reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51300.0,2026-05-10T11:23:00Z,0.021628199138051703,-0.5241349816743769,-0.014966346256552842,0.5716673886179355,-0.00392333074487149,-0.27293773254824816
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51360.0,2026-05-10T11:24:00Z,0.022765517355823564,-0.5264932475665682,-0.031286815885799686,0.5750474724935581,-0.00391731868761601,-0.27081967520911404
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51420.0,2026-05-10T11:25:00Z,0.023699980035536833,-0.5306574947421824,-0.047446154231916185,0.5802208850276035,-0.004307090841869827,-0.2674923516672114
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51480.0,2026-05-10T11:26:00Z,0.024568732173221274,-0.5288959696066825,-0.06337213876210117,0.5789832738702763,-0.004849576069978465,-0.2629677598187249
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51540.0,2026-05-10T11:27:00Z,0.025619340341002286,-0.5320340951915143,-0.07899328952892987,0.5828426154342383,-0.005412553597146637,-0.257260297283956
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51600.0,2026-05-10T11:28:00Z,0.026514037603121657,-0.5363647131070504,-0.09423940788065398,0.587863119556971,-0.006304494788373699,-0.25039283525195205
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51660.0,2026-05-10T11:29:00Z,0.027348877776255377,-0.5351702879234914,-0.10904167740698383,0.5869040103193727,-0.007340071326065231,-0.24239575292093746
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51720.0,2026-05-10T11:30:00Z,0.028218640615519555,-0.5368925730797817,-0.12333313359994669,0.5889579741350929,-0.008511198703624065,-0.23329934091221743
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51780.0,2026-05-10T11:31:00Z,0.02909822110755254,-0.5431249145551342,-0.13704899987851496,0.5957390518029185,-0.00984669077070776,-0.22314108078112674
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51840.0,2026-05-10T11:32:00Z,0.0298000148902135,-0.5427409712995693,-0.1501270182547716,0.5953912779223461,-0.01142219816980203,-0.21197150694031938
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51900.0,2026-05-10T11:33:00Z,0.030571488943498093,-0.5447426795812954,-0.16250759867528783,0.5975254345533397,-0.013057463763065507,-0.199834874592506
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,51960.0,2026-05-10T11:34:00Z,0.031245594878769566,-0.5477921029943779,-0.1741344278555146,0.6007236175365291,-0.014904284865841456,-0.18678630262689982
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52020.0,2026-05-10T11:35:00Z,0.03186800429131508,-0.5504672320178644,-0.1849544819363065,0.6034792825159254,-0.016886997554876763,-0.17288579743709623
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52080.0,2026-05-10T11:36:00Z,0.03253638313756484,-0.5572602258299956,-0.19491836960051545,0.6106042317747035,-0.01892194445881235,-0.15819304601951548
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52140.0,2026-05-10T11:37:00Z,0.033008472165055626,-0.557714406622385,-0.20398081894738898,0.6109284935398223,-0.02117153948494666,-0.1427847375535865
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52200.0,2026-05-10T11:38:00Z,0.0335246469781032,-0.5602713875741343,-0.212100453263677,0.6134859657822721,-0.02342831193705551,-0.12672500960819053
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52260.0,2026-05-10T11:39:00Z,0.03402830092206238,-0.5677476910532734,-0.21924046576116452,0.6212993128287173,-0.025748859110579454,-0.11008568021862435
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52320.0,2026-05-10T11:40:00Z,0.034372246971935895,-0.5686309743954088,-0.22536864683590796,0.622056574957897,-0.02820405089867705,-0.09295598463460372
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52380.0,2026-05-10T11:41:00Z,0.034786328588472734,-0.571979565121646,-0.23045729250959573,0.6254573904420105,-0.030582363243749158,-0.0754073687691921
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52440.0,2026-05-10T11:42:00Z,0.035109369591922325,-0.576353574388393,-0.23448389249204696,0.6299640961095907,-0.033028757887986954,-0.057523922668998285
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52500.0,2026-05-10T11:43:00Z,0.03540079453860347,-0.5804107381486784,-0.2374307443228494,0.6341429313310681,-0.035454031827629594,-0.0393914442796631
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52560.0,2026-05-10T11:44:00Z,0.03567513039670053,-0.5869668370658643,-0.23928528591655204,0.6410106954412466,-0.03783136785151182,-0.021092447442974456
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52620.0,2026-05-10T11:45:00Z,0.03596164965043603,-0.5882154761953218,-0.24004007998321772,0.6422042171643472,-0.04009220573986513,-0.0027223665762419074
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52680.0,2026-05-10T11:46:00Z,0.03616599711905671,-0.5967487258620608,-0.23969307046509977,0.6512102403535429,-0.04234435965478428,0.01564634181082557
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52740.0,2026-05-10T11:47:00Z,0.036390537003417746,-0.6014839365904864,-0.2382471383137859,0.6561523279964906,-0.044441613103353275,0.03391418243710928
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52800.0,2026-05-10T11:48:00Z,0.03660125615682899,-0.6067069263851861,-0.23571053447343146,0.6616159635869759,-0.04641055660910017,0.05199989517858562
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52860.0,2026-05-10T11:49:00Z,0.03676412793115105,-0.6115211130058446,-0.23209663023102287,0.666633697401505,-0.048272897659717456,0.06981732086485229
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52920.0,2026-05-10T11:50:00Z,0.03699302398922513,-0.6136460818662695,-0.22742371629965916,0.6687539786626142,-0.04989693390040507,0.08728021873339718
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,52980.0,2026-05-10T11:51:00Z,0.03713657353679513,-0.6227542825753344,-0.22171528560782144,0.6783290772169518,-0.05141293351506837,0.10431790383915877
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53040.0,2026-05-10T11:52:00Z,0.037331681350510855,-0.6281015485864206,-0.21499940831927777,0.6838385749463336,-0.05268402098000677,0.12083884405987955
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53100.0,2026-05-10T11:53:00Z,0.037507541058676555,-0.633745149359761,-0.2073090141717889,0.6896177129630715,-0.053768455593453626,0.1367711423920261
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53160.0,2026-05-10T11:54:00Z,0.03768962740857092,-0.6394276791435981,-0.19868143254036472,0.695378970394863,-0.05463163965149185,0.15204120026177403
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53220.0,2026-05-10T11:55:00Z,0.037869740458843476,-0.6451537847367826,-0.1891583290211402,0.7011155417308295,-0.05527650086421993,0.1665793034841308
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53280.0,2026-05-10T11:56:00Z,0.038058303524276374,-0.6509921768425334,-0.17878541322476754,0.7068890122682765,-0.055687277459404876,0.18031969481105142
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53340.0,2026-05-10T11:57:00Z,0.03823809255334239,-0.6566480135783228,-0.16761224880846473,0.7123727175169258,-0.055882346735748205,0.1932005630940718
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53400.0,2026-05-10T11:58:00Z,0.03842146456459223,-0.6602882971605538,-0.1556919483044061,0.7155968597578392,-0.05586147779486399,0.20516337450943375
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53460.0,2026-05-10T11:59:00Z,0.038664782888550124,-0.6673510387550392,-0.14308082268577385,0.7223638609245053,-0.05552500612443622,0.21616062831275462
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53520.0,2026-05-10T12:00:00Z,0.03870574154285025,-0.6744789849832563,-0.12983846327524984,0.7290780388477015,-0.0551834196500182,0.22614235573032396
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53580.0,2026-05-10T12:01:00Z,0.038954246151450385,-0.6766634083558937,-0.11602664832122964,0.7303782332244794,-0.05444656136177551,0.2350629170239218
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53640.0,2026-05-10T12:02:00Z,0.03913207915078165,-0.6850637639473313,-0.10170992790138085,0.7381783148820086,-0.053519096608098,0.24289414178037397
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53700.0,2026-05-10T12:03:00Z,0.03907900052477282,-0.6911837960036973,-0.08695484607268075,0.7434066541015613,-0.05265934634991387,0.2495993862476487
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53760.0,2026-05-10T12:04:00Z,0.03938503699990137,-0.6958010433296875,-0.0718292006885955,0.7468817257437882,-0.051238418298991145,0.25515374600917534
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53820.0,2026-05-10T12:05:00Z,0.03926039219318743,-0.7029305880957674,-0.056402838491540354,0.7528988663943958,-0.05007163062896183,0.2595406889036525
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53880.0,2026-05-10T12:06:00Z,0.03938833070959476,-0.7048143688067046,-0.04074592978879572,0.7531826655805072,-0.048525024238331806,0.2627424859065478
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,53940.0,2026-05-10T12:07:00Z,0.03939869619654944,-0.7128275710593404,-0.024929739796781564,0.7598556083998543,-0.04687820342141964,0.26475612640710167
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54000.0,2026-05-10T12:08:00Z,0.03917114500633147,-0.7186091997320628,-0.009025726130853541,0.7640262940778884,-0.04536887441644431,0.2655763710584083
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54060.0,2026-05-10T12:09:00Z,0.03921459016740877,-0.7223099771562215,0.006894811110485735,0.7658554864341097,-0.04346823998296974,0.2652065810671971
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54120.0,2026-05-10T12:10:00Z,0.03892369720890089,-0.730937204569613,0.02276070249342715,0.7728102929283179,-0.04174914097130657,0.26365742859877156
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54180.0,2026-05-10T12:11:00Z,0.03864414531816313,-0.7332407181878238,0.03850165425237079,0.7729510024814898,-0.03999889084627706,0.26094163684277977
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54240.0,2026-05-10T12:12:00Z,0.038483149724178045,-0.7375417964033626,0.0540482694784325,0.7751223622425396,-0.0380143074792174,0.2570795046241617
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54300.0,2026-05-10T12:13:00Z,0.03791558194981911,-0.7435928873439699,0.06933252874836565,0.779086641019553,-0.03636935197036185,0.2520957683293118
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54360.0,2026-05-10T12:14:00Z,0.03759089173091644,-0.74490447225861,0.08428795203341562,0.777973139918717,-0.03447351405428942,0.24601996657065128
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54420.0,2026-05-10T12:15:00Z,0.03699519105719545,-0.750276600480748,0.09885001139840965,0.7811293587749256,-0.03277138047367888,0.23888523052450372
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54480.0,2026-05-10T12:16:00Z,0.036365317318333944,-0.7558077955712859,0.11295628568433892,0.7844365955730369,-0.03107592356968571,0.23072999596189792
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54540.0,2026-05-10T12:17:00Z,0.03564913080170845,-0.760416065229028,0.12654678533910033,0.7867730961504823,-0.029469016005541596,0.22159700026376897
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54600.0,2026-05-10T12:18:00Z,0.03487386261973932,-0.7642549725695783,0.13956413879462665,0.7883248006051821,-0.02793156383722563,0.21153237570846115
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54660.0,2026-05-10T12:19:00Z,0.03400794029242268,-0.7680743020953239,0.15195385166013517,0.7899056068397131,-0.02649827947303189,0.20058545223462515
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54720.0,2026-05-10T12:20:00Z,0.03307169037015439,-0.7717318825569871,0.1636644797325994,0.7913867425415094,-0.02515959069081081,0.1888090354108786
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54780.0,2026-05-10T12:21:00Z,0.032045415308391896,-0.7751506493785623,0.1746478277922431,0.7927092846535859,-0.02394598074620236,0.1762588685902108
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54840.0,2026-05-10T12:22:00Z,0.031012876791681136,-0.7790186745308612,0.18485904801708644,0.7946164378790768,-0.022770605573735937,0.16299271912050745
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54900.0,2026-05-10T12:23:00Z,0.029782678447538714,-0.7798210629066481,0.19425705957362166,0.7934378217068622,-0.021877104770401293,0.14907383859362508
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,54960.0,2026-05-10T12:24:00Z,0.028713438829200254,-0.7827131607115886,0.20280403921234905,0.7946060029560456,-0.02084273594710338,0.13456100037989882
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55020.0,2026-05-10T12:25:00Z,0.027329955663074917,-0.788321343673444,0.21046657812228298,0.7988026996820246,-0.020165315976302247,0.11951812456080751
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55080.0,2026-05-10T12:26:00Z,0.02609795069732356,-0.790733398991012,0.21721453409977592,0.7998285555501862,-0.019419698279035353,0.10401551821179174
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55140.0,2026-05-10T12:27:00Z,0.024715069817578664,-0.7931783187780427,0.22302225611539686,0.8010962652911761,-0.01889225043890909,0.08811794717247262
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55200.0,2026-05-10T12:28:00Z,0.023408363022627734,-0.7972491434261271,0.22786774642879623,0.8042855690124165,-0.01833786847307612,0.07189178436770023
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55260.0,2026-05-10T12:29:00Z,0.021963228561177314,-0.7979271739754151,0.23173349774471808,0.804151104226282,-0.01801860017079541,0.05541061627362775
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55320.0,2026-05-10T12:30:00Z,0.02066782142952947,-0.7986079287145341,0.23460565899154565,0.8042601419646331,-0.01760789451574864,0.038740371926210736
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55380.0,2026-05-10T12:31:00Z,0.019253168631720836,-0.8013822263422463,0.23647503701304215,0.8068125936390077,-0.017374596836380606,0.02194841361448722
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55440.0,2026-05-10T12:32:00Z,0.01785794724993748,-0.8029866778333508,0.23733625707486522,0.8083949738135354,-0.017192597263637185,0.00510731037112744
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55500.0,2026-05-10T12:33:00Z,0.01659923475356707,-0.8082426842642093,0.23718806677169163,0.8140554981549216,-0.016922105712935356,-0.01171882080224969
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55560.0,2026-05-10T12:34:00Z,0.015198391799657238,-0.8089278840190032,0.23603378930008478,0.815194593827259,-0.01687775334732118,-0.028452578173541805
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55620.0,2026-05-10T12:35:00Z,0.013991100285021643,-0.8086174230393708,0.23388019636401355,0.8155501511493066,-0.016694495626688868,-0.045029653482302374
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55680.0,2026-05-10T12:36:00Z,0.012850528638134257,-0.814091560108178,0.23073858031257294,0.8222110045180143,-0.016495215522261592,-0.06139007586547122
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55740.0,2026-05-10T12:37:00Z,0.011573905078475022,-0.8138720342552147,0.2266243460433227,0.8231662345534125,-0.016498487162545265,-0.07745535604639549
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55800.0,2026-05-10T12:38:00Z,0.010705582370314421,-0.816995664550647,0.22155603814815855,0.8278590108461207,-0.016136774979483008,-0.09317023321509417
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55860.0,2026-05-10T12:39:00Z,0.009594158847471692,-0.8176668739548152,0.21555728664352858,0.8302169876114456,-0.0160768545610464,-0.10846499636335706
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55920.0,2026-05-10T12:40:00Z,0.008775701854271326,-0.816901147585296,0.2086542661247253,0.8312897382148664,-0.015760872863433376,-0.1232788165923786
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,55980.0,2026-05-10T12:41:00Z,0.00806072116012775,-0.8219483255856269,0.20087758871854686,0.8386477024372584,-0.01540652988317602,-0.13755914151733142
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56040.0,2026-05-10T12:42:00Z,0.007343981900062439,-0.82240884843614,0.19226126466118842,0.8413925517416215,-0.015087581034071772,-0.15123699499319607
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56100.0,2026-05-10T12:43:00Z,0.006836612220115329,-0.8231713790563503,0.18284246700575174,0.8446231378536103,-0.014603464404705908,-0.16426140297887482
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56160.0,2026-05-10T12:44:00Z,0.006397883171138387,-0.8245993029057765,0.1726619902127124,0.8486987323412746,-0.014100655778425376,-0.1765791280154804
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56220.0,2026-05-10T12:45:00Z,0.006108774886895692,-0.8257723264080185,0.16176356160863378,0.852635546541441,-0.013491362943833926,-0.18813812045405734
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56280.0,2026-05-10T12:46:00Z,0.005939599656716059,-0.8269308620123325,0.15019399753087265,0.8566627325626364,-0.012808820033955011,-0.19889022833530914
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56340.0,2026-05-10T12:47:00Z,0.005899001013353571,-0.8280374512164028,0.13800290700851134,0.8607178924057881,-0.01204561630467718,-0.20878991870523075
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56400.0,2026-05-10T12:48:00Z,0.005986157301167134,-0.8290986937255025,0.1252425383549966,0.8647841015669442,-0.011205207214531724,-0.21779481026948033
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56460.0,2026-05-10T12:49:00Z,0.0061997595881538225,-0.8301180422299604,0.11196760146457099,0.8688407111377298,-0.01029216920319058,-0.22586578805917934
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56520.0,2026-05-10T12:50:00Z,0.006537229627052678,-0.8310991773498831,0.0982350524084997,0.8728671364031234,-0.009313064267068316,-0.23296721206245719
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56580.0,2026-05-10T12:51:00Z,0.00699472436270054,-0.8320460467868062,0.0841038811929426,0.8768432202377132,-0.008276442674061702,-0.2390670886652493
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56640.0,2026-05-10T12:52:00Z,0.007567186426406014,-0.8329628991760184,0.06963489343542889,0.8807495113815261,-0.007192741358641946,-0.24413724842898146
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56700.0,2026-05-10T12:53:00Z,0.008248004440959732,-0.8338524448447782,0.05489047828754475,0.8845655048748111,-0.006074542859331666,-0.24815352703648985
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56760.0,2026-05-10T12:54:00Z,0.009033008890713123,-0.8347411531417603,0.03993435049026674,0.8882969145361864,-0.004932712254557987,-0.2510959350548223
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56820.0,2026-05-10T12:55:00Z,0.009901362609946151,-0.8355030815485505,0.024831313748191388,0.8917894949275406,-0.0037941831674666616,-0.2529487437969793
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56880.0,2026-05-10T12:56:00Z,0.010875495072715603,-0.8374472897956752,0.009646984161545481,0.8964046288357302,-0.0026582523279503625,-0.2537012666745811
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,56940.0,2026-05-10T12:57:00Z,0.011911871560407098,-0.838298245339019,-0.0055524803269722915,0.8997257280543941,-0.0015503219644075307,-0.2533459426734726
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,57000.0,2026-05-10T12:58:00Z,0.01300042105868742,-0.8390736719068196,-0.020700650470383355,0.9028084607911968,-0.0005001712470943564,-0.25188139930461
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,57060.0,2026-05-10T12:59:00Z,0.014111875917888731,-0.8364320894635682,-0.035731118347918,0.902103535895535,0.0004972831830575596,-0.2493099596713514
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,57120.0,2026-05-10T13:00:00Z,0.015337207608907258,-0.8409204250458038,-0.05057778525589744,0.9087594434605157,0.0013952570461118379,-0.24564138589608897
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,57180.0,2026-05-10T13:01:00Z,0.01654509160732158,-0.8417062481359194,-0.06517516837908421,0.9113046453996586,0.002188058186984791,-0.24088652819179288
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,57240.0,2026-05-10T13:02:00Z,0.0177360245578684,-0.8391478258044391,-0.07945867820159942,0.9101036288956507,0.0028651783653478656,-0.2350639388085186
