reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2460.0,2026-05-09T21:49:00Z,2.5098148521477566e-06,-0.002867021031347374,-1.0817795635008989e-07,0.002998532314703863,-4.282553504116672e-06,-2.687887426348838e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2520.0,2026-05-09T21:50:00Z,4.561070788216779e-06,-0.0028672516467812435,-8.420485491722403e-08,0.0029993801889698795,-4.769648054966905e-06,-2.6260193940399225e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2580.0,2026-05-09T21:51:00Z,6.602723216223474e-06,-0.0028678924405419817,-5.816025795272473e-08,0.00300082994259169,-5.072364096809868e-06,-2.550985320915317e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2640.0,2026-05-09T21:52:00Z,8.631836656857726e-06,-0.0028686770230067055,-2.996447058403917e-08,0.003002611189051993,-5.330305151252441e-06,-2.4684284621158128e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2700.0,2026-05-09T21:53:00Z,1.064187996311207e-05,-0.002869604854603292,-3.2911710544657912e-09,0.003004713530949213,-5.5460761111075e-06,-2.3761567427260146e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2760.0,2026-05-09T21:54:00Z,1.2624276251604814e-05,-0.0028706635272787518,2.944468620709509e-08,0.003007126403803872,-5.700666187146111e-06,-2.280596757564458e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2820.0,2026-05-09T21:55:00Z,1.4577935224646828e-05,-0.0028718554082414606,6.030873240336386e-08,0.0030098425749043893,-5.794940145157606e-06,-2.174370284626979e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2880.0,2026-05-09T21:56:00Z,1.6539592727414864e-05,-0.002873234063548093,9.293187138672018e-08,0.003012848581194096,-5.675643696754727e-06,-2.0689831153125317e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,2940.0,2026-05-09T21:57:00Z,1.7261401650750012e-05,-0.0028681338357295742,1.2585127649789084e-07,0.003009080009483287,-6.5642841981662044e-06,-1.9536004586140968e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3000.0,2026-05-09T21:58:00Z,2.7358031210266882e-05,-0.002929418076623376,1.5309591256303112e-07,0.0030751547620434046,1.9449075143660476e-06,-1.8833595323325788e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3060.0,2026-05-09T21:59:00Z,1.1908112641344216e-05,-0.0027060914352965803,1.9879764158170996e-07,0.002841463932353873,-1.280389716682389e-05,-1.5943532701732826e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3120.0,2026-05-09T22:00:00Z,3.823809296164743e-05,-0.004655807578995098,2.2814717692458687e-07,0.004891187812231681,-5.456209402490191e-06,-2.9488048381919195e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3180.0,2026-05-09T22:01:00Z,9.457461171260328e-06,-0.0010989478386533515,2.608551844421736e-07,0.0011551899192502532,-8.749476576206702e-07,-2.1277243095793507e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3240.0,2026-05-09T22:02:00Z,1.1192938940483287e-05,-0.001134344885485325,2.9322497362075727e-07,0.0011933015102742139,4.6058536283629975e-08,-1.7416230352474568e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3300.0,2026-05-09T22:03:00Z,4.46454241592714e-05,-0.004665016052708137,3.2774405713287437e-07,0.004911279746711079,-5.461191817190102e-06,-2.1961023224291494e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3360.0,2026-05-09T22:04:00Z,1.1633405265540035e-05,-0.0011059678298481635,3.5988446722404934e-07,0.00116523425976124,-3.3672732365705853e-08,-1.853990187412387e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3420.0,2026-05-09T22:05:00Z,1.1568674773752367e-05,-0.001120208162488205,3.9632742153938695e-07,0.0011811671202172837,-6.043845894214789e-07,3.670160179158571e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3480.0,2026-05-09T22:06:00Z,1.1227937164580893e-05,-0.001112666411424916,4.2900793952916577e-07,0.0011741506457505124,-1.15004028078456e-06,1.0589735811069843e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3540.0,2026-05-09T22:07:00Z,1.3553805033852676e-05,-0.001136418825551986,4.610835845972089e-07,0.0012002444021671065,7.828546544655357e-07,1.6001984704470285e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3600.0,2026-05-09T22:08:00Z,5.2894880003653266e-05,-0.00468312556954334,4.975289421496293e-07,0.004949708512879529,-3.088637423535441e-06,-7.786974101312827e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3660.0,2026-05-09T22:09:00Z,1.2637603610029926e-05,-0.001104707128940441,5.262471032058396e-07,0.0011686480104358351,-3.6651747321539145e-08,2.8499032929255903e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3720.0,2026-05-09T22:10:00Z,1.4143944139202725e-05,-0.0011407980682640155,5.560219878394877e-07,0.0012078321981494992,1.06306131614623e-06,3.3493588479798085e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3780.0,2026-05-09T22:11:00Z,5.533452005719377e-05,-0.004693004831924524,5.863494945230055e-07,0.004972054895614604,-1.2135155581062893e-06,1.116310961288091e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3840.0,2026-05-09T22:12:00Z,1.3262647567037519e-05,-0.0011087702889778768,6.114375044470588e-07,0.0011757857119349085,6.219928840612284e-07,4.2738459331044937e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3900.0,2026-05-09T22:13:00Z,1.3946729901852638e-05,-0.0011376028550518183,6.356870374531857e-07,0.001207298680871291,1.1075085112639927e-06,4.708515194334483e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,3960.0,2026-05-09T22:14:00Z,2.984006721003631e-05,-0.003354352811573945,6.551807341065075e-07,0.003562661223137398,-9.148872125267336e-06,7.989707333086409e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4020.0,2026-05-09T22:15:00Z,3.805243547155795e-05,-0.0017821808326038734,6.772093299731366e-07,0.001896238828053815,2.0917645538621882e-05,6.960594601869295e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4080.0,2026-05-09T22:16:00Z,2.0965833916422078e-05,-0.0020187713704895283,6.929467952585159e-07,0.0021487255019441054,8.155478915250262e-07,8.283108728697323e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4140.0,2026-05-09T22:17:00Z,2.635719184493856e-05,-0.0019793732008882526,7.093883801569509e-07,0.0021082855834661097,8.033710002514351e-06,9.170183239269322e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4200.0,2026-05-09T22:18:00Z,2.5501562695066566e-05,-0.0019839697752956098,7.190944113863843e-07,0.002114264009135621,8.017641083946208e-06,1.0107487265653844e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4260.0,2026-05-09T22:19:00Z,2.5051203161011466e-05,-0.001985100577971298,7.285996291224197e-07,0.002116419666231505,8.401313277908846e-06,1.0964958294418408e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4320.0,2026-05-09T22:20:00Z,2.447968348021217e-05,-0.001986180766455023,7.397252544254143e-07,0.00211844794647894,8.675685271742443e-06,1.1752556235099762e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4380.0,2026-05-09T22:21:00Z,2.3787022732571706e-05,-0.0019872086772514896,7.399096813801757e-07,0.0021203567708050495,8.83387906365847e-06,1.2482184754925882e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4440.0,2026-05-09T22:22:00Z,2.297347608583216e-05,-0.0019881823370626705,7.412148966043083e-07,0.002122154069301206,8.870144883943862e-06,1.3150646175668889e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4500.0,2026-05-09T22:23:00Z,2.2045052726266786e-05,-0.001989106621409076,7.376186560231601e-07,0.00212384534075852,8.783311677474647e-06,1.3744132075154196e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4560.0,2026-05-09T22:24:00Z,2.1008700097875183e-05,-0.001989973978663982,7.309440673455419e-07,0.002125440977105758,8.582979209302214e-06,1.4261859549298985e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4620.0,2026-05-09T22:25:00Z,1.988322001724604e-05,-0.0019915579510159007,7.202298403066117e-07,0.00212784097570122,8.166116901192536e-06,1.4737137484470935e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4680.0,2026-05-09T22:26:00Z,1.718849117315687e-05,-0.001985241884625171,7.035502191771996e-07,0.002121822174171776,6.116071669101164e-06,1.510677744820746e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4740.0,2026-05-09T22:27:00Z,1.9032449207796103e-05,-0.002016895318362335,6.891630226020909e-07,0.0021565066585145535,8.705411359805144e-06,1.5778942505097826e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4800.0,2026-05-09T22:28:00Z,1.197079385937362e-05,-0.0019129420574102273,6.631499387064714e-07,0.0020462038257015452,2.50909019643958e-06,1.5013074331045888e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4860.0,2026-05-09T22:29:00Z,1.5762565942713912e-05,-0.0016567599815840413,6.466926866599776e-07,0.0017718944406247444,9.570659896861479e-06,1.271054950993666e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4920.0,2026-05-09T22:30:00Z,1.068677544384521e-05,-0.001712385310340751,6.162973792419315e-07,0.0018315622850042577,4.699348118378754e-06,1.31449067193237e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,4980.0,2026-05-09T22:31:00Z,1.1288782025398408e-05,-0.0017009442952164297,5.897624705463543e-07,0.001819669090072947,6.215068076793925e-06,1.2887872182407031e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5040.0,2026-05-09T22:32:00Z,9.842163537047104e-06,-0.0017025435376703713,5.53767691222449e-07,0.0018217790598615256,5.454222065700461e-06,1.2628293170003248e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5100.0,2026-05-09T22:33:00Z,8.402898519665857e-06,-0.0017028308745099207,5.152468511411305e-07,0.001822642241666756,4.741875947689717e-06,1.2311742002884706e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5160.0,2026-05-09T22:34:00Z,6.959483718078675e-06,-0.001703065321421917,4.7283991643721755e-07,0.0018234485415071322,4.119592792693752e-06,1.1912477766677174e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5220.0,2026-05-09T22:35:00Z,5.517445691176776e-06,-0.001703240046927483,4.2670505175437123e-07,0.0018241787145564408,3.6054180976940424e-06,1.144860854640834e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5280.0,2026-05-09T22:36:00Z,4.091102691847941e-06,-0.0017033492215366276,3.7462899654104094e-07,0.0018248067452826605,3.218133866158957e-06,1.0902439036049256e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5340.0,2026-05-09T22:37:00Z,2.692487007373794e-06,-0.0017033851477812826,3.211721590032864e-07,0.0018253054998627893,2.967204921567251e-06,1.0354786038859114e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5400.0,2026-05-09T22:38:00Z,1.3171893902439426e-06,-0.001703340058014334,2.640596358993812e-07,0.0018256437856803383,2.8534563408732464e-06,9.756325053271613e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5460.0,2026-05-09T22:39:00Z,-2.694233558959142e-06,-0.0016917748679770596,2.0163724625388935e-07,0.0018135001460412696,-1.8236384421752834e-08,9.050248411490274e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5520.0,2026-05-09T22:40:00Z,1.4172532012631485e-05,-0.0018117936816109473,1.5694134731494495e-07,0.0019419344318676562,2.0083561160836512e-05,9.755938283411098e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5580.0,2026-05-09T22:41:00Z,-3.8511205513136685e-05,-0.0012426560350933039,3.701708761287711e-08,0.0013324753394337483,-3.7161485394265355e-05,3.0679650533550143e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5640.0,2026-05-09T22:42:00Z,1.3820419022677863e-05,-0.003472870859031001,3.417694846693141e-08,0.003719595078182237,2.9444953474661477e-05,2.652446013642963e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5700.0,2026-05-09T22:43:00Z,-2.7714982746787573e-05,-0.00465195653249133,-6.607546602024561e-08,0.0049812583469737454,-7.322968550044593e-06,3.815847154922973e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5760.0,2026-05-09T22:44:00Z,-2.949147292939337e-05,-0.000674627029865898,-1.4872184871132049e-07,0.0007236148053498348,-2.7075945855527867e-05,-3.833657488531712e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5820.0,2026-05-09T22:45:00Z,2.0210941549219557e-05,-0.002796614406195856,-1.5461094120702836e-07,0.002993515649645788,4.0442353061123425e-05,1.598697741077848e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5880.0,2026-05-09T22:46:00Z,-3.070420188513664e-05,-0.004492787964595457,-2.546423003043311e-07,0.0048072911416097595,-8.581910217419062e-07,3.060037207314289e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5940.0,2026-05-09T22:47:00Z,-3.9820279108079817e-05,-0.0006918873055673186,-3.5095140955380574e-07,0.0007417197368264413,-3.5465863522210456e-05,-4.999822311176244e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6000.0,2026-05-09T22:48:00Z,1.6627444971601587e-05,-0.0028107814726914247,-3.5914563914285183e-07,0.0030050232013251383,4.3173341373682924e-05,1.1680383161110769e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6060.0,2026-05-09T22:49:00Z,-3.616368766176996e-05,-0.004488825557937703,-4.604027986105829e-07,0.004796739600973907,2.5695530367708837e-06,2.352014286401913e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6120.0,2026-05-09T22:50:00Z,-5.096826935270773e-05,-0.0006172669221350131,-5.561163439819252e-07,0.0006605533308032933,-4.606312013064732e-05,-6.498568327961994e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6180.0,2026-05-09T22:51:00Z,4.649509182640577e-05,-0.003235327685608514,-5.471886383643742e-07,0.003452126245344795,8.471708498703336e-05,9.503282352352924e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6240.0,2026-05-09T22:52:00Z,-8.296074797496047e-05,-0.000998111125185477,-7.053705702145838e-07,0.0010659612647472803,-7.564961410938979e-05,-4.3076460567443384e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6300.0,2026-05-09T22:53:00Z,2.1590952011523815e-05,-0.002742648206597111,-6.992616498644483e-07,0.0029226868166111536,5.593476797742282e-05,3.4871116496007017e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6360.0,2026-05-09T22:54:00Z,-4.706663351264057e-05,-0.004480064413752859,-7.911893284437694e-07,0.004772759545123168,2.6326570587683365e-06,1.0704807775538552e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6420.0,2026-05-09T22:55:00Z,-5.3732486810067775e-05,-0.0005902947040096862,-8.669773260732472e-07,0.0006283700523377233,-4.767561546446077e-05,-6.964030245063948e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6480.0,2026-05-09T22:56:00Z,4.136047192098486e-05,-0.003312383548353289,-8.798988638982128e-07,0.0035217205922053385,8.618884374102709e-05,8.980297203459303e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6540.0,2026-05-09T22:57:00Z,-7.888086877979176e-05,-0.000803230337590432,-9.780634979516255e-07,0.0008543402130581382,-7.241687785072589e-05,-5.877039911792697e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6600.0,2026-05-09T22:58:00Z,-2.8478703208218653e-05,-0.0032340483422976353,-1.0067927822242762e-06,0.0034364049048482034,1.0319715876062741e-05,-1.8871150989973388e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6660.0,2026-05-09T22:59:00Z,-4.530270984213106e-05,-0.0036179942007449027,-1.0557848428653238e-06,0.0038417497024185415,-2.021491953171514e-06,-3.05800036715732e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6720.0,2026-05-09T23:00:00Z,-6.574858286283652e-06,8.176332758356623e-05,-1.0980193716908955e-06,-8.70765356277706e-05,-7.54615022801679e-06,-6.900530119960297e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6780.0,2026-05-09T23:01:00Z,-2.8546305355604938e-05,-0.0032702397643557613,-1.1359311455763553e-06,0.0034666665183037525,1.2367887797916004e-05,-7.077636074341612e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6840.0,2026-05-09T23:02:00Z,-4.803000674598012e-05,-0.003502624494056227,-1.1721548666487298e-06,0.003710525253043156,-5.13804021524377e-06,-8.693021423868287e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6900.0,2026-05-09T23:03:00Z,-4.0430299984094285e-05,-0.003418034703166336,-1.2046890367617064e-06,0.003617847856140635,1.845481365563393e-06,-1.035655734338697e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6960.0,2026-05-09T23:04:00Z,-3.51984020715363e-05,-0.0035422773788049058,-1.2313998220655504e-06,0.0037462042998412325,8.753841327556372e-06,-1.2287507770284654e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7020.0,2026-05-09T23:05:00Z,-9.431806166835634e-06,6.998906474111012e-05,-1.2534011421858802e-06,-7.442981588301654e-05,-1.0645466879401944e-05,-3.020763047791666e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7080.0,2026-05-09T23:06:00Z,-2.7789652536772474e-05,-0.003242119054945341,-1.272311008481582e-06,0.00342312831836094,1.1789121927670878e-05,-1.4309010378189934e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7140.0,2026-05-09T23:07:00Z,-3.936407824936076e-05,-0.0035851151513703956,-1.2832224984495976e-06,0.0037826046943481525,3.0835786801597163e-06,-1.6881502588513363e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7200.0,2026-05-09T23:08:00Z,-7.33496747687878e-06,8.426670512046815e-05,-1.2876719059095927e-06,-8.929938906878264e-05,-8.691722365633236e-06,-3.0635121916570744e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7260.0,2026-05-09T23:09:00Z,-2.5488324263358478e-05,-0.003246211372850296,-1.2973440112685562e-06,0.003419638459594724,1.1536601402200903e-05,-1.7758399586672795e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7320.0,2026-05-09T23:10:00Z,-3.620155583383368e-05,-0.0035518782474679047,-1.2874829980124193e-06,0.0037392912373128773,2.5797136378274558e-06,-2.050627019195439e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7380.0,2026-05-09T23:11:00Z,-2.609646114462508e-07,-0.0008737766967119655,-1.2865274370862144e-06,0.0009184460792776159,8.96439211250498e-06,-4.029881005713712e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7440.0,2026-05-09T23:12:00Z,-2.0786062714905413e-05,-0.0011766269444093396,-1.2648983897741673e-06,0.0012353802300440365,-1.0802497451668471e-05,-5.627938077495187e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7500.0,2026-05-09T23:13:00Z,-7.063387099133099e-06,-0.0010726957555901781,-1.2565962232847269e-06,0.0011246630816028676,1.3266110289449871e-06,-4.5774339268291575e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7560.0,2026-05-09T23:14:00Z,-1.063400332933578e-05,-0.001078659470317743,-1.2278197804071038e-06,0.0011300974711154139,-3.4275473662518397e-06,-4.140590430066183e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7620.0,2026-05-09T23:15:00Z,2.0478889313603017e-06,-0.0011500204254622267,-1.210809717783785e-06,0.0012041348754862234,9.391003893830557e-06,-4.2921386411412033e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7680.0,2026-05-09T23:16:00Z,-3.9608426957207556e-05,-0.0007677402950234612,-1.1354659833860174e-06,0.0008034390487238661,-3.774607409863632e-05,-1.8323232195089306e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7740.0,2026-05-09T23:17:00Z,4.0464587228579935e-05,-0.0023861200122689114,-1.1732391274917994e-06,0.002498237580052304,5.651658993802891e-05,-1.495157659997443e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7800.0,2026-05-09T23:18:00Z,-7.880530993039484e-05,-0.0039140792292291825,-1.0247198468718628e-06,0.004099727945454216,-5.873377310424527e-05,-2.8869626533628435e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7860.0,2026-05-09T23:19:00Z,2.919093111585804e-05,-0.0006775955229276952,-1.0534181863147274e-06,0.0007075247183803288,3.108529518983919e-05,2.3382454438285689e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7920.0,2026-05-09T23:20:00Z,-1.7270978044356887e-05,-0.0011592714462563068,-9.567500907591498e-07,0.0012123346015330205,-1.5162621452451985e-05,-1.6568037712197955e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7980.0,2026-05-09T23:21:00Z,-3.4898447708016265e-06,-0.0010754006805546446,-9.074869559026864e-07,0.0011242075789633288,-2.230591557050037e-06,-2.872325214064342e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8040.0,2026-05-09T23:22:00Z,-4.713331698112438e-06,-0.0010812158919302583,-8.375595861679082e-07,0.001130259358101886,-4.202547607576671e-06,2.2015629967103094e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8100.0,2026-05-09T23:23:00Z,-1.4766429241052483e-06,-0.0010967101220652855,-7.687567974736452e-07,0.0011464780753710666,-1.4935766564008086e-06,5.2872345921212486e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8160.0,2026-05-09T23:24:00Z,-7.18269420689073e-06,-0.001027780732830485,-6.883993301705881e-07,0.001074462448931445,-8.076418405880284e-06,1.733102860487968e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8220.0,2026-05-09T23:25:00Z,2.6406153944961554e-06,-0.0012781901158123916,-6.20385137479041e-07,0.0013364512787919288,2.1806616694013127e-06,-5.688054448776692e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8280.0,2026-05-09T23:26:00Z,-6.630426270726458e-06,-0.0016635434174907646,-5.284919438034415e-07,0.001739559999752087,-9.728231546934659e-06,-4.1937224558259193e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8340.0,2026-05-09T23:27:00Z,2.0950534517369647e-06,-0.001573569511846885,-4.517231034412888e-07,0.0016456925625607907,-2.5763684803384854e-06,-2.4611175792197847e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8400.0,2026-05-09T23:28:00Z,2.460288944264623e-07,-0.0015934689839393018,-3.618145945362378e-07,0.0016669021397253876,-6.185022248564713e-06,-2.0161712303614284e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8460.0,2026-05-09T23:29:00Z,1.7481891150096514e-06,-0.0015918382238285826,-2.7005883836095816e-07,0.001665714368140145,-6.202949456865815e-06,-1.343247473909957e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8520.0,2026-05-09T23:30:00Z,2.9138916028432454e-06,-0.0015923568484816231,-1.760230530078166e-07,0.0016668591637221293,-6.304138205914301e-06,-6.675872723228429e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8580.0,2026-05-09T23:31:00Z,4.0791759949412245e-06,-0.0015929540785517358,-7.958065359311795e-08,0.0016681871246610428,-6.363335903040581e-06,2.736278654532734e-09
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8640.0,2026-05-09T23:32:00Z,5.24103837892656e-06,-0.0015936259852002818,1.854927674001069e-08,0.0016696954021127224,-6.373171234161649e-06,6.754805025326362e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8700.0,2026-05-09T23:33:00Z,6.402357105422665e-06,-0.0015943702396490822,1.178497346457137e-07,0.0016713776463367044,-6.329280444401094e-06,1.30917140868855e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8760.0,2026-05-09T23:34:00Z,7.551421729367233e-06,-0.001595179684402579,2.2025427963543998e-07,0.0016732233225768883,-6.228534236294749e-06,1.929597680882762e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8820.0,2026-05-09T23:35:00Z,9.150466490336225e-06,-0.0015979112841550463,3.218593223746112e-07,0.0016770943286196819,-5.477239640931358e-06,2.4597174341818387e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8880.0,2026-05-09T23:36:00Z,6.872660103476651e-06,-0.001577284071900916,4.2654174689582256e-07,0.0016563399471371777,-8.35357688393867e-06,3.0755146639380557e-07
