reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11100.0,2026-02-11T06:22:00Z,0.0004085077307536267,-0.0022119802451925352,-3.6804260084011275e-05,0.002249686583675121,0.002528905751475463,0.0004730704716848777,5.264649827196877e-06,0.002572778204113917
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11160.0,2026-02-11T06:23:00Z,-0.00046139848564052954,0.0016371111541957362,3.209188115249617e-05,0.0017011911657951245,-0.0018708621318808127,-0.0005298499416994673,1.1661227539150332e-06,0.0019444452774677991
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11220.0,2026-02-11T06:24:00Z,0.0005017200237489305,-0.0013278854567033704,-2.1370389902131137e-05,0.0014196687859918296,0.0015172876288715997,0.0005764766441984648,9.812900492178755e-06,0.0016231399702580163
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11280.0,2026-02-11T06:25:00Z,-0.0005988258635625243,0.0013026397027715575,2.7304633221092445e-05,0.0014339484485515904,-0.0014884400378889495,-0.00068524919072388,-2.9906632725840154e-06,0.0016386058537199847
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11340.0,2026-02-11T06:26:00Z,0.0004953035386279225,-0.0009230529940396082,-1.3893746597659629e-05,0.0010476380392947494,0.0010543375061899951,0.0005678302272826841,1.0678624651205837e-05,0.0011975695290876785
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11400.0,2026-02-11T06:27:00Z,0.0011234260455239564,-0.0019368044377188198,-3.292283423661502e-05,0.002239281452328644,0.0022125661303107336,0.0012863683451769248,1.931080295669574e-05,0.002559407218006206
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11460.0,2026-02-11T06:28:00Z,-0.0009471968951402232,0.001346011686109705,2.980582536338261e-05,0.0016461524244530828,-0.0015385346330276661,-0.0010822782670061315,-1.0347042667113726e-05,0.0018810959905202404
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11520.0,2026-02-11T06:29:00Z,0.0006934087650734,-0.0008422821338172071,-1.2429410389813711e-05,0.0010910588429002919,0.0009620304552981906,0.0007931433287922118,1.4062945252746317e-05,0.0012469068543231351
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11580.0,2026-02-11T06:30:00Z,0.0014929455574019812,-0.0016618178051430732,-2.8687360043022636e-05,0.00223413245343312,0.0018989112504641525,0.0017064847313008613,2.662813025633426e-05,0.0025531672747047445
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11640.0,2026-02-11T06:31:00Z,-0.0011955607988056727,0.0011209131116629578,2.7255467216491525e-05,0.001639071288270276,-0.001282425721171876,-0.0013652075026016064,-1.690599049641861e-05,0.001873150572697664
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11700.0,2026-02-11T06:32:00Z,0.00036098026612307876,-0.00028887825465062633,-1.4293703998191631e-06,0.0004623412610183313,0.00033016167577670785,0.00041239101022938485,8.430478537491126e-06,0.0005283409414744116
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11760.0,2026-02-11T06:33:00Z,0.0004744424586533569,-0.00036412257031770423,-2.9292550607351586e-06,0.0005980714617192703,0.0004162847844213502,0.0005419478199542027,1.003340466265712e-05,0.0006834479720527141
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11820.0,2026-02-11T06:34:00Z,0.0022529893612954766,-0.0014315455700852908,-2.6443103706697002e-05,0.0026694536930006976,0.0016391670243365297,0.002572980939419267,4.090375260723533e-05,0.003051028116105206
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11880.0,2026-02-11T06:35:00Z,-0.0009196282917400822,0.0004967041604686528,1.6195357943615818e-05,0.001045319811165259,-0.0005696625393625254,-0.0010502874125961625,-1.5066836667188e-05,0.0011949251304487903
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11940.0,2026-02-11T06:36:00Z,-0.000767327037465293,0.000354751136910636,1.3369387374950747e-05,0.0008454690367384446,-0.00040737369033649884,-0.0008764375891701093,-1.2943632277107042e-05,0.0009665731782463323
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12000.0,2026-02-11T06:37:00Z,0.002508478246454615,-0.0009459718057769351,-1.867609000782977e-05,0.002680983880331785,0.0010868808075770175,0.002865554460385056,4.64617649909016e-05,0.003065105373542324
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12060.0,2026-02-11T06:38:00Z,-0.0010047308478533523,0.0002991937435581349,1.3182742009121284e-05,0.0010484153554290046,-0.00034497737999572564,-0.0011480714157130478,-1.8574468352294815e-05,0.0011989255102635224
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12120.0,2026-02-11T06:39:00Z,-0.000815899511508178,0.00019034359866054729,1.074620570307161e-05,0.0008378771863270557,-0.00022024604362513855,-0.0009325229477497032,-1.5644888162746895e-05,0.0009583069082177937
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12180.0,2026-02-11T06:40:00Z,0.002612441676319577,-0.0004133780748816207,-9.857544114311168e-06,0.0026449631596943348,0.00048034110022854293,0.002986473957022895,4.9158711823427126e-05,0.0030252555011920715
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12240.0,2026-02-11T06:41:00Z,-0.0009102589046960929,8.731058187549934e-05,9.175082027468306e-06,0.0009144826916985252,-0.00010308998099617384,-0.001041032038351375,-1.8663473544400233e-05,0.0010462903871777435
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12300.0,2026-02-11T06:42:00Z,0.0026931223544579552,-4.8497895477339625e-05,-3.963293693232117e-06,0.0026935619112327435,6.444444977660169e-05,0.0030809123030550722,5.12215617143319e-05,0.00308201190046495
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12360.0,2026-02-11T06:43:00Z,-0.0010533873364693136,-5.736092134611681e-05,6.938506658116239e-06,0.0010549707573227966,6.157385712413088e-05,-0.0012057593812286882,-2.277047994603265e-05,0.0012075452455536002
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12420.0,2026-02-11T06:44:00Z,-0.0008223349823310855,-9.422728908248246e-05,5.493319576999056e-06,0.0008277341250264335,0.00010451817189505164,-0.0009416695201380776,-1.8745802653208354e-05,0.0009476375565217294
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12480.0,2026-02-11T06:45:00Z,0.0026018415155704133,0.0004952908057020977,5.273491865409596e-06,0.002648569437276515,-0.0005570237604501926,0.00298053559610878,5.019414398010902e-05,0.0030325545933202074
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12540.0,2026-02-11T06:46:00Z,-0.0009394971129950136,-0.00020302286429796368,3.657603997453407e-06,0.0009611901408257976,0.00022826540657661099,-0.0010774039438388172,-2.2172878116899497e-05,0.0011015425505004378
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12600.0,2026-02-11T06:47:00Z,-0.000589690898777917,-0.0002525257514207624,1.5749037629575469e-06,0.0006414881850462961,0.0002864490866727465,-0.0006779088401742683,-1.586898321082053e-05,0.0007361150042420121
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12660.0,2026-02-11T06:48:00Z,0.000541194822289981,0.00028785416361643,7.272888069564942e-06,0.0006130291592458477,-0.000327741389583025,0.0006201652524850942,7.884352892784108e-06,0.0007014852256863653
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12720.0,2026-02-11T06:49:00Z,0.0023620618776476476,0.0011201282177353278,1.590716180999152e-05,0.002614244934163611,-0.0012734258092450546,0.0027100743871244504,4.6218348592752534e-05,0.002994704094087766
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12780.0,2026-02-11T06:50:00Z,-0.0007720877874817234,-0.00042012925405288115,-1.463135390622483e-06,0.0008789939035366653,0.00047841997030673156,-0.0008882290458700481,-2.1105936442999962e-05,0.0010090995820376926
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12840.0,2026-02-11T06:51:00Z,-0.0003349096004967578,-0.0002475335350027308,-7.644018751307158e-08,0.000416458037860897,0.0002828199896498518,-0.0003865885389586765,-1.2232583002091957e-05,0.00047915287861667854
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12900.0,2026-02-11T06:52:00Z,-0.00038715552364010364,-0.00030927003535907716,-1.2745431376970373e-06,0.0004955188984451123,0.00035366909401091107,-0.0004467670677854585,-1.3776813023724799e-05,0.0005699758253585899
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12960.0,2026-02-11T06:53:00Z,-0.00035872653825208545,-0.0003317582013551146,-2.0565664726746036e-06,0.0004886230273721883,0.00037990321999359367,-0.0004142721721223097,-1.3575862656267645e-05,0.0005622563411854946
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13020.0,2026-02-11T06:54:00Z,-0.0003350805855006911,-0.0003558116077329032,-2.867011517082574e-06,0.0004887628450813323,0.0004079154791725159,-0.0003872182574582439,-1.3445869417871847e-05,0.0005625955993979553
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13080.0,2026-02-11T06:55:00Z,-0.00030981391319073737,-0.0003781842679018155,-3.6676937043012003e-06,0.0004888982033839953,0.0004340092729648859,-0.0003582441010507864,-1.3250525676689051e-05,0.0005629195869641627
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13140.0,2026-02-11T06:56:00Z,-0.00028560134524013847,-0.0004047851689392701,-4.550145149551099e-06,0.0004954188785432507,0.00046488501936892135,-0.0003304165829831618,-1.3055181935506255e-05,0.0005704942044572233
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13200.0,2026-02-11T06:57:00Z,-0.00023499342205468565,-0.00036759593058377504,-4.426581767802418e-06,0.0004363121259108784,0.00042248959886137527,-0.00027195667939849955,-1.2067291610406983e-05,0.0005025967729127543
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13260.0,2026-02-11T06:58:00Z,-0.00030444243748206645,-0.0006212835614860523,-8.944510909714154e-06,0.0006919237427551026,0.000713887171599481,-0.0003526166025835664,-1.442868047263346e-05,0.0007963551651192231
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13320.0,2026-02-11T06:59:00Z,6.149639375507832e-05,0.0001625089680601377,3.0391191785383853e-06,0.0001737820686671437,-0.00018570212034774158,7.129319357090935e-05,-4.554384647192933e-06,0.00019896919201399207
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13380.0,2026-02-11T07:00:00Z,0.0008134511517710052,0.0022769536371924914,3.6699617567137466e-05,0.0024181744155811562,-0.0026129458596813038,0.0009440395132287449,1.7534612650749182e-05,0.002778309581526804
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13440.0,2026-02-11T07:01:00Z,-3.92228685086593e-05,-0.00037742688618891407,-6.689994336284144e-06,0.00037951843678077953,0.00043603032295891353,-4.600764214046649e-05,-8.549397301216288e-06,0.0004385341923604061
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13500.0,2026-02-11T07:02:00Z,-0.0002006499926210381,-0.0006070831659599207,-1.0541270967223682e-05,0.0006394697086839593,0.0006992326717636388,-0.00023231905288412236,-1.256596215970518e-05,0.0007369235883045754
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13560.0,2026-02-11T07:03:00Z,0.0003521190592437051,0.002143571578017145,3.4608447663231345e-05,0.002172575588239738,-0.002462694048688263,0.0004134852460424554,7.825684544826572e-06,0.0024971770596972044
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13620.0,2026-02-11T07:04:00Z,0.0001155758582171984,0.0015406089914904442,2.4575534496307228e-05,0.001545133586638911,-0.0017705685806390647,0.00013930367970260704,1.1027290192089367e-06,0.0017760404922006166
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13680.0,2026-02-11T07:05:00Z,-3.255627234466374e-05,0.0021547528064047583,3.51544464649578e-05,0.0021552854573546444,-0.0024785150182227156,-2.956568323497777e-05,3.382849556032852e-07,0.0024786913764358424
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13740.0,2026-02-11T07:06:00Z,0.0001009348125080578,-0.0003304820097582706,-8.236540338657505e-06,0.0003456501638169043,0.0003823712457773354,0.00011741807526277626,-5.447253759172099e-06,0.00040003055704438783
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13800.0,2026-02-11T07:07:00Z,4.061621439177543e-05,-0.0007086656523824786,-1.4920781055138832e-05,0.0007099854318544136,0.0008170710774635381,4.68318717139482e-05,-7.806366664198094e-06,0.0008184493320885262
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13860.0,2026-02-11T07:08:00Z,-0.0005255624273559079,0.0025483218450972345,4.2222696894356204e-05,0.0026022956879226925,-0.0029346580721067994,-0.0005971649841285398,-7.69273533762771e-06,0.002994809375674487
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13920.0,2026-02-11T07:09:00Z,0.0002259112079627812,-0.0004985338364349445,-1.2583274866528882e-05,0.0005474762083964139,0.0005751972231848868,0.0002617301930740723,-3.0273283879722612e-06,0.0006319522958605058
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,13980.0,2026-02-11T07:10:00Z,-7.576727512059733e-05,-0.0001279126990993973,-5.687613935378977e-06,0.00014877730849283152,0.00014744427900836854,-8.595169020964022e-05,-7.489592279696922e-06,0.00017083208848078774
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14040.0,2026-02-11T07:11:00Z,0.00010365147318225354,3.970262696384452e-05,-3.662503189616473e-06,0.0001110555735219785,-4.561595545737873e-05,0.00012162004736637755,-3.065631082321829e-06,0.00012992940162881677
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14100.0,2026-02-11T07:12:00Z,0.0004267967597115785,-0.0009201808097714093,-2.1376905579018057e-05,0.0010145664930717964,0.0010604592759477782,0.0004913669471307003,3.6903813338540203e-07,0.0011687666528718958
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14160.0,2026-02-11T07:13:00Z,-0.00010379881132394075,0.0002117030817316845,-7.003819746387308e-07,0.0002357814211974,-0.0002441593593971447,-0.00011852030468162411,-5.899586374980004e-06,0.00027146944675680347
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14220.0,2026-02-11T07:14:00Z,2.939486876130104e-06,-1.5104888007044792e-05,-5.1663917588484765e-06,1.6232369777891463e-05,1.70166103430347e-05,4.347633364432113e-06,-4.2070513739389526e-06,1.8060072665998896e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14280.0,2026-02-11T07:15:00Z,-2.5848748919088393e-05,3.875902621075511e-05,-4.401840669743251e-06,4.679525760982496e-05,-4.529709940470639e-05,-2.8680169350536744e-05,-4.248171259213507e-06,5.378128194365514e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14340.0,2026-02-11T07:16:00Z,-2.4581822799518704e-05,3.088825906161219e-05,-4.762213734466059e-06,3.9762158387805634e-05,-3.644462509555524e-05,-2.7254642986918043e-05,-3.870917475445879e-06,4.567286135991096e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14400.0,2026-02-11T07:17:00Z,-2.6700945454649627e-05,2.9409420676529408e-05,-4.979682444172795e-06,4.0033133151753845e-05,-3.491429367841192e-05,-2.9822366798271105e-05,-3.5196706660300947e-06,4.6051813711409136e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14460.0,2026-02-11T07:18:00Z,-2.8737304091919214e-05,2.754404704319313e-05,-5.1795865374515415e-06,4.014144106391825e-05,-3.2868818777842534e-05,-3.235633982967556e-05,-3.1494667984688363e-06,4.6229980706666545e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14520.0,2026-02-11T07:19:00Z,-3.064224074478261e-05,2.5529516278766096e-05,-5.356753263185965e-06,4.0241743560780916e-05,-3.062350373284062e-05,-3.4757086098125e-05,-2.759362183191172e-06,4.6405474833965476e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14580.0,2026-02-11T07:20:00Z,-3.2406205718871206e-05,2.33758328249678e-05,-5.509960487870558e-06,4.0335485542293125e-05,-2.8184565792344074e-05,-3.700462158917617e-05,-2.3503976542826877e-06,4.6575059173278054e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14640.0,2026-02-11T07:21:00Z,-3.401873982511461e-05,2.109300112351775e-05,-5.638071343128104e-06,4.042248389393905e-05,-2.5564439454228705e-05,-3.907851819917596e-05,-1.923891601585126e-06,4.673727108151375e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14700.0,2026-02-11T07:22:00Z,-3.546892912709154e-05,1.8687387637328357e-05,-5.740318442803982e-06,4.0499563527959295e-05,-2.277200650269151e-05,-4.0968117787087976e-05,-1.4837436834724826e-06,4.6895121819796815e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14760.0,2026-02-11T07:23:00Z,-3.674858817248605e-05,1.6180820239242166e-05,-5.815707027068129e-06,4.0572159475560826e-05,-1.9825030506126495e-05,-4.2650327714000014e-05,-1.0298428776422952e-06,4.7044052387449304e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14820.0,2026-02-11T07:24:00Z,-3.784680302487686e-05,1.3577846402768046e-05,-5.863583396603644e-06,4.063397620698614e-05,-1.674305138976706e-05,-4.411004894677717e-05,-5.674349878859175e-07,4.7184194073788474e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14880.0,2026-02-11T07:25:00Z,-3.862737685267348e-05,1.0886651580221951e-05,-5.8841322925218265e-06,4.0561267706809926e-05,-1.3531398224131408e-05,-4.51898518605276e-05,-9.799799860488179e-08,4.717235475025798e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,14940.0,2026-02-11T07:26:00Z,-3.6380129131430294e-05,8.38917912915349e-06,-5.880323783458152e-06,3.779510986726816e-05,-1.0489387136658479e-05,-4.273581488689615e-05,4.3298004070990714e-07,4.40064153080594e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15000.0,2026-02-11T07:27:00Z,-8.299844012071844e-05,3.3287506084889174e-07,-5.800615099360584e-06,8.320155649871913e-05,-8.100187187665142e-07,-9.635026110288436e-05,-2.4893281880267182e-08,9.635366918075422e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15060.0,2026-02-11T07:28:00Z,0.0001481835028016576,2.4205291992984712e-05,-5.947441650278051e-06,0.0001502651613821979,-2.8842706001341867e-05,0.0001694566570398237,5.137640313179759e-06,0.00017197050808955556
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15120.0,2026-02-11T07:29:00Z,-0.0020760613779202686,-0.00019069193513132632,-3.048725716325862e-06,0.0020848030011837637,0.00022683277478563468,-0.0023869328735770523,-3.90319322002286e-05,0.002398004408338533
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15180.0,2026-02-11T07:30:00Z,0.0009085940746444976,0.00013381668395595625,-5.954163384558342e-06,0.0009184146936137669,-0.00015724399560212987,0.001043746422624281,2.1484644358721328e-05,0.0010557432731668848
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15240.0,2026-02-11T07:31:00Z,0.0007263113275257638,0.0001658045221120119,-4.676223852584371e-06,0.0007450108395953373,-0.00019339640999760377,0.0008337133206026692,1.846119871556917e-05,0.0008560495827978109
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15300.0,2026-02-11T07:32:00Z,0.0008164070095517673,0.0002550650606281124,-3.175998131155211e-06,0.0008553295723653024,-0.0002963593814797605,0.0009365463959909448,2.0987930143823164e-05,0.0009825418708871473
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15360.0,2026-02-11T07:33:00Z,0.0005130145837028977,0.00017811362340580672,-3.362217171343218e-06,0.0005430651254121463,-0.00020662582755903713,0.0005881548581498919,1.5193669239410568e-05,0.0006235793593158236
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15420.0,2026-02-11T07:34:00Z,-0.002581688022473827,-0.0011673637345666066,-1.7216095216099347e-05,0.002833398582638984,0.0013525331965524856,-0.002960474532187618,-4.982394358199471e-05,0.0032551863124653927
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15480.0,2026-02-11T07:35:00Z,0.0008619595064374153,0.00046999139158288017,1.228158907906618e-06,0.0009817675933102231,-0.0005432507776959028,0.0009871210515655093,2.3855854791587916e-05,0.0011269864594212467
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15540.0,2026-02-11T07:36:00Z,0.00044399212129064836,0.0002689839675440453,-6.80913103678904e-07,0.000519116405256625,-0.0003104920764940289,0.0005080371678900519,1.534063154284837e-05,0.0005956025759677775
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15600.0,2026-02-11T07:37:00Z,-0.0022729673219146207,-0.0016585618141107261,-2.5550491500325734e-05,0.002813869322718078,0.0019145378615803565,-0.002601236559485187,-4.41172029463921e-05,0.0032301444533368523
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15660.0,2026-02-11T07:38:00Z,0.0006987111191847362,0.0005833726390847005,4.705981382358004e-06,0.0009102433797429157,-0.0006722267187342368,0.00079859852064601,2.2055968162959516e-05,0.0010440952180188355
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15720.0,2026-02-11T07:39:00Z,0.0005402507667895406,0.0005319616320775822,4.674234332924243e-06,0.0007582057224038411,-0.0006123208606823027,0.0006168798805106235,1.903698032545975e-05,0.0008693906084295075
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15780.0,2026-02-11T07:40:00Z,0.0005303554644342512,0.0005973952283966355,6.233221938600764e-06,0.0007988722242149082,-0.0006871658797535929,0.0006051426026942863,1.9287627051056688e-05,0.0009158419778817767
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15840.0,2026-02-11T07:41:00Z,0.00045447359298123047,0.0005843176040798426,6.648804173892131e-06,0.0007402820514856615,-0.0006717000289313546,0.0005181473028414985,1.7948850739024635e-05,0.0008485161857920884
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15900.0,2026-02-11T07:42:00Z,3.592413122532889e-05,6.559866960742511e-05,-6.116351869422942e-07,7.479373473868434e-05,-7.420997150120456e-05,4.0596859207653324e-05,8.183786981419416e-06,8.498352320946025e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,15960.0,2026-02-11T07:43:00Z,8.56452970765531e-05,0.00014785973689868115,1.0993375099133118e-06,0.000170876643371875,-0.0001685207529078525,9.733813755019582e-05,9.645534371216513e-06,0.00019485120865849574
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16020.0,2026-02-11T07:44:00Z,6.408845365513116e-05,0.0001370635800412856,1.4297398820417584e-06,0.0001513135784447982,-0.00015590728708048118,7.284928216222397e-05,9.34559374332622e-06,0.0001723410577858979
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16080.0,2026-02-11T07:45:00Z,5.561832949751988e-05,0.0001428152245352976,2.014516553572321e-06,0.00015327636873343123,-0.0001623803314032557,6.331113411306433e-05,9.316408755566385e-06,0.00017453500279718782
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16140.0,2026-02-11T07:46:00Z,4.574758349917829e-05,0.00014627948985435069,2.570004653534852e-06,0.00015328775382261484,-0.0001663429394227478,5.217870580054296e-05,9.219014440731144e-06,0.00017457829493404376
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16200.0,2026-02-11T07:47:00Z,3.56685632141307e-05,0.0001490695922257146,3.1183660098577093e-06,0.0001533092102082347,-0.0001695514839639145,4.0810022028381354e-05,9.077849583150055e-06,0.00017462981121611748
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16260.0,2026-02-11T07:48:00Z,2.541582944104448e-05,0.00015117143448151182,3.6570924066836596e-06,0.0001533366926545806,-0.0001719961950641391,2.9238833576528123e-05,8.890804759076332e-06,0.0001746901454424986
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16320.0,2026-02-11T07:49:00Z,1.5041223377920687e-05,0.00015257592167472467,4.183164037385723e-06,0.00015337258274202692,-0.0001736651933370581,1.752376022068347e-05,8.657685679480664e-06,0.00017476165789553056
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16380.0,2026-02-11T07:50:00Z,4.592038749251515e-06,0.00015327390201491653,4.694019395401483e-06,0.00015341450282433297,-0.00017454276912687305,5.713651773930906e-06,8.38340508124702e-06,0.0001748373688655458
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16440.0,2026-02-11T07:51:00Z,-5.888068699277937e-06,0.00015326085645028797,5.186800322576346e-06,0.00015346159900922924,-0.00017463036572351598,-6.141753772226366e-06,8.054973354987283e-06,0.00017492389307317954
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16500.0,2026-02-11T07:52:00Z,-1.7562342691235244e-05,0.00015622515547875082,5.724808183060759e-06,0.00015731340856359665,-0.00017815626751627178,-1.9449331034593342e-05,7.652184441653276e-06,0.0001793780590254886
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16560.0,2026-02-11T07:53:00Z,-1.0903931979555637e-05,0.00010825101526279468,5.324777868631614e-06,0.00010892901953745316,-0.0001234941038319448,-1.1798562127296464e-05,7.4061312638207255e-06,0.00012427731301337258
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16620.0,2026-02-11T07:54:00Z,-0.00011518750397954136,0.00036091910260438453,1.0382239068462695e-05,0.0003789967685691605,-0.0004123534846911525,-0.00013153211853023095,5.9110494277092585e-06,0.0004328637603765463
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16680.0,2026-02-11T07:55:00Z,0.00020940751710440964,-0.0005397280347096967,-5.578094430802594e-06,0.0005789550714942431,0.0006166693822251545,0.00024074253701655834,9.069522910465366e-06,0.0006620576654257136
