model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6360.0,2026-02-11T05:03:00Z,-3617.128233044619,-5696.392604972958,-85.55692977990458,6.478322019868764,-4.11245591436766,-0.09204091751004385,6748.320187462392,7.673944316401451
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6420.0,2026-02-11T05:04:00Z,-3220.289847319973,-5929.65399975662,-90.87541928491297,6.744477353132311,-3.659896930757387,-0.0851730586832732,6748.282863026118,7.673986888222276
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6480.0,2026-02-11T05:05:00Z,-2808.420471742854,-6135.238177851594,-95.7697391884973,6.979161394124113,-3.190237607635063,-0.07790737861305898,6748.151220002137,7.674137040608793
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6540.0,2026-02-11T05:06:00Z,-2383.441792281141,-6312.183875933772,-100.2170185174353,7.181284745005216,-2.705648733104332,-0.07027744404739819,6747.925867375186,7.6743940851988794
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6600.0,2026-02-11T05:07:00Z,-1947.336453176508,-6459.662181987933,-104.1964510276863,7.349905618452926,-2.208369627091712,-0.06231848761277467,6747.607847799242,7.674756843309462
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6660.0,2026-02-11T05:08:00Z,-1502.139069950861,-6576.980356005053,-107.6893906015498,7.48423408334667,-1.700698388594292,-0.05406725484754002,6747.198633032625,7.67522365090047
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6720.0,2026-02-11T05:09:00Z,-1049.927005785594,-6663.585057609628,-110.6794372710519,7.583635703987302,-1.184981884763418,-0.04556184479193068,6746.700117487871,7.67579236559388
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6780.0,2026-02-11T05:10:00Z,-592.8109481325123,-6719.064966095603,-113.1525134959838,7.647634557311155,-0.6636055142576718,-0.03684154463869205,6746.114609918033,7.676460375729451
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6840.0,2026-02-11T05:11:00Z,-132.9253233188703,-6743.152780323895,-115.096930355836,7.675915613527336,-0.1389827782606025,-0.02794665896798827,6745.444823267524,7.677224611433044
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6900.0,2026-02-11T05:12:00Z,327.5814122473838,-6735.726587969521,-116.5034433469304,7.668326466641876,0.3864553063800031,-0.01891833411190803,6744.6938627221025,7.6780815576675865
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,6960.0,2026-02-11T05:13:00Z,786.5565648872672,-6696.810595708011,-117.3652975094712,7.62487840246286,0.9102709162801104,-0.009798378217423924,6743.865211999259,7.679027269230504
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7020.0,2026-02-11T05:14:00Z,1241.853040382991,-6626.575214104103,-117.678261644116,7.545746792934165,1.430030216066276,-0.0006290776020351566,6742.962717926809,7.680057387655213
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7080.0,2026-02-11T05:15:00Z,1691.339183912541,-6525.336493215561,-117.4406514141275,7.43127080704731,1.943314200187785,0.00854698997664428,6741.990573364314,7.681167159967471
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7140.0,2026-02-11T05:16:00Z,2132.908581927686,-6393.554907254549,-116.6533411672891,7.281952430155861,2.447729542486473,0.01768714448764356,6740.953298528702,7.682351459240459
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7200.0,2026-02-11T05:17:00Z,2564.489784278027,-6231.833489060833,-115.3197643516298,7.098454785286511,2.940919412636759,0.02674879455049321,6739.855720792293,7.683604806885282
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7260.0,2026-02-11T05:18:00Z,2984.055904557734,-6040.915317635684,-113.4459024406663,6.881599752024256,3.420574217189831,0.03568962940671123,6738.702953028267,7.684921396605908
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7320.0,2026-02-11T05:19:00Z,3389.634056451448,-5821.680364562079,-111.0402623273482,6.63236488076154,3.884442221609046,0.04446781119899836,6737.500370585585,7.6862951199398335
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7380.0,2026-02-11T05:20:00Z,3779.314583795609,-5575.141707792314,-108.1138421911979,6.351879602554423,4.330340008402217,0.05304216678809681,6736.253586982079,7.687719593297704
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7440.0,2026-02-11T05:21:00Z,4151.260042165811,-5302.4411240139,-104.6800858902192,6.041420737529151,4.756162725276689,0.0613723783080588,6734.9684284113955,7.689188186406796
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7500.0,2026-02-11T05:22:00Z,4503.713890064614,-5004.844073600969,-100.7548259779439,5.702407307732603,5.159894076203569,0.06941917163303453,6733.650907166003,7.690694052054932
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7560.0,2026-02-11T05:23:00Z,4835.00884823257,-4683.734095012072,-96.35621549637371,5.33639466351565,5.53961600741779,0.07714450190331427,6732.307194085143,7.69223015702284
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7620.0,2026-02-11T05:24:00Z,5143.574886252335,-4340.606628393994,-91.50464874739669,4.945067935971008,5.893518039741636,0.08451173523597945,6730.943590142914,7.693789314084527
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7680.0,2026-02-11T05:25:00Z,5427.946796475605,-3977.062291080736,-86.22267129831984,4.530234831601102,6.219906198241424,0.09148582572687011,6729.566497297724,7.695364214946742
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7740.0,2026-02-11T05:26:00Z,5686.771316387852,-3594.799630620109,-80.53487953120249,4.093817789245615,6.517211490150003,0.09803348683642049,6728.182388730198,7.6969474639904085
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7800.0,2026-02-11T05:27:00Z,5918.813761847608,-3195.607383898372,-74.46781010041954,3.637845523325644,6.783997882249518,0.1041233562429876,6726.797778601909,7.698531612668852
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7860.0,2026-02-11T05:28:00Z,6122.964135204905,-2781.356273844553,-68.04981971798699,3.164443981628014,7.018969729545147,0.1097261532443213,6725.4191914722805,7.700109194410079
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7920.0,2026-02-11T05:29:00Z,6298.242674124455,-2353.990378057065,-61.31095574126779,2.675826750120383,7.22097860810289,0.1148148277914721,6724.05313151536,7.7016727598632855
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,7980.0,2026-02-11T05:30:00Z,6443.804809018166,-1915.518106480809,-54.28281809232962,2.174284941610451,7.38902950640057,0.1193647002503318,6722.706051681979,7.70321491232317
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8040.0,2026-02-11T05:31:00Z,6558.945499330296,-1468.002827946366,-46.99841309199399,1.662176609391562,7.522286331473421,0.1233535910046832,6721.384322955862,7.704728343160066
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8100.0,2026-02-11T05:32:00Z,6643.102921515975,-1013.553187936245,-39.49199984401729,1.14191573129799,7.620076688539555,0.126761939041577,6720.094203854697,7.7062058670787765
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8160.0,2026-02-11T05:33:00Z,6695.861484405103,-554.3131623379163,-31.79892985537377,0.615960813769244,7.681895895676194,0.1295729086953786,6718.841810328675,7.70764045702534
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8220.0,2026-02-11T05:34:00Z,6716.95415074093,-92.45189415044894,-23.95548062674283,0.0868031695333682,7.707410198485907,0.1317724837711898,6717.633086209746,7.709025278557909
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8280.0,2026-02-11T05:35:00Z,6706.264047014029,369.8466378977863,-15.9986839925075,-0.4430450736968699,7.696459153537497,0.1333495483216356,6716.473774364548,7.710353723496463
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8340.0,2026-02-11T05:36:00Z,6663.825347262418,830.394068116934,-7.966150031310091,-0.971063172626161,7.649057153673581,0.1342959534131694,6715.369388702843,7.711619442665654
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8400.0,2026-02-11T05:37:00Z,6589.823420258208,1287.008157831362,0.1041125940406085,-1.494734111843951,7.565394073023443,0.1346065692889067,6714.325187191002,7.712816377546136
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8460.0,2026-02-11T05:38:00Z,6484.594233427332,1737.523321208617,8.173878975272505,-2.011557024588942,7.44583501471315,0.1342793224141896,6713.346146016927,7.71393879065225
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8520.0,2026-02-11T05:39:00Z,6348.623010925514,2179.801108730372,16.20489205567064,-2.519059621774181,7.29091914978511,0.1333152169781142,6712.436935048376,7.714981294457831
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8580.0,2026-02-11T05:40:00Z,6182.542147491128,2611.740593578567,24.15904754230805,-3.014810558485079,7.101357641677561,0.1317183405184554,6711.601894721445,7.715938878697416
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8640.0,2026-02-11T05:41:00Z,5987.128383981316,3031.288606052784,31.99857867341369,-3.496431665975195,6.878030656714947,0.129495853437996,6710.845014489403,7.716806935877194
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8700.0,2026-02-11T05:42:00Z,5763.299254836964,3436.449761350145,39.68623987003984,-3.961609976599545,6.621983467359656,0.1266579622862581,6710.169912954723,7.717581284838416
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8760.0,2026-02-11T05:43:00Z,5512.108822077502,3825.296226636482,47.18548829692247,-4.40810946917367,6.334421661405827,0.1232178767909737,6709.579819798684,7.718258192226197
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8820.0,2026-02-11T05:44:00Z,5234.742714759404,4195.977174322853,54.46066235988032,-4.833782462950635,6.016705476782751,0.1191917507371217,6709.077559613522,7.718834391727836
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8880.0,2026-02-11T05:45:00Z,4932.5124971029,4546.727869835874,61.47715617642364,-5.236580589780172,5.670343288102552,0.114598606906742,6708.665537731784,7.7193071009577725
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,8940.0,2026-02-11T05:46:00Z,4606.849392659694,4875.87834393013,68.20158907251381,-5.614565276056353,5.2969842774545,0.1094602464086417,6708.345728136545,7.719674035880127
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9000.0,2026-02-11T05:47:00Z,4259.297395920184,5181.861601727823,74.60196918162168,-5.965917668764506,4.898410328137388,0.1038011428421644,6708.119663524159,7.719933422675022
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9060.0,2026-02-11T05:48:00Z,3891.505806602785,5463.221323171745,80.64785025228109,-6.28894794328537,4.476527185952849,0.0976483218519708,6707.988427578863,7.720084006970955
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9120.0,2026-02-11T05:49:00Z,3505.221225492656,5718.619012424808,86.31048080704514,-6.582103934575596,4.033354938279901,0.09103122673988182,6707.952649505501,7.720125060382388
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9180.0,2026-02-11T05:50:00Z,3102.279054066629,5946.840556920506,91.56294483886721,-6.843979037879024,3.571017866342386,0.08398157090389041,6708.012500853192,7.7200563843093475
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9240.0,2026-02-11T05:51:00Z,2684.594543222589,6146.802160237492,96.38029328009996,-7.073319330183859,3.091733730799189,0.07653317797214755,6708.167694649081,7.7198783109738605
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9300.0,2026-02-11T05:52:00Z,2254.153439194944,6317.555616707556,100.739665534119,-7.269029869169141,2.597802554972183,0.06872181058984864,6708.417486847365,7.719591701686294
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9360.0,2026-02-11T05:53:00Z,1813.002277157157,6458.292899636279,104.6204004195418,-7.430180132315007,2.091594973626822,0.06058498889838348,6708.760680084911,7.719197942353173
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9420.0,2026-02-11T05:54:00Z,1363.238375065437,6568.350039182852,108.0041359415793,-7.556008565113054,1.575540218191892,0.05216179981788554,6709.195629720817,7.718698936256176
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9480.0,2026-02-11T05:55:00Z,906.999581967074,6647.210270271486,110.8748973736165,-7.64592621382983,1.052113811615264,0.04349269830560561,6709.720252123689,7.718097094150064
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9540.0,2026-02-11T05:56:00Z,446.4538362696917,6694.50643535085,113.2191732040279,-7.699519424967564,0.5238250476784856,0.03461930181268195,6710.332035157044,7.71739532174465
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9600.0,2026-02-11T05:57:00Z,-16.21140966425075,6710.022631338757,115.0259785778013,-7.716551600350124,-0.006795669476873656,0.02558417920040819,6711.028050800367,7.716597004652702
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9660.0,2026-02-11T05:58:00Z,-478.7998417730207,6693.695094644931,116.286905939067,-7.696964003556515,-0.5372095496254423,0.01643063540371879,6711.804969831018,7.715705990901499
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9720.0,2026-02-11T05:59:00Z,-939.1169565221519,6645.612322713619,116.9961626583944,-7.640875620148036,-1.064882129005642,0.0072024931442176,6712.6590784805485,7.714726571120698
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9780.0,2026-02-11T06:00:00Z,-1394.980696567832,6566.014435029263,117.1505955069928,-7.548582080710101,-1.587295896729302,-0.002056127002247419,6713.58629696805,7.713663456532802
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9840.0,2026-02-11T06:01:00Z,-1844.231994056118,6455.291780943361,116.7497019180449,-7.420553662081837,-2.101962762403133,-0.01130102688744784,6714.582199803132,7.7125217548849925
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9900.0,2026-02-11T06:02:00Z,-2284.745166862788,6313.982805971765,115.7956280526066,-7.257432388207129,-2.606436294669575,-0.02048815014627343,6715.64203774189,7.711306944472196
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,9960.0,2026-02-11T06:03:00Z,-2714.438114537767,6142.77119234465,114.2931537631868,-7.060028257747789,-3.098323663283921,-0.0295737993809037,6716.76076127115,7.710024846410821
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10020.0,2026-02-11T06:04:00Z,-3131.282262507659,5942.482293534372,112.2496646216374,-6.829314630898764,-3.57529722075189,-0.03851484996942446,6717.933045488939,7.708681595330829
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10080.0,2026-02-11T06:05:00Z,-3533.312205184026,5714.078886211752,109.6751112487932,-6.566422812690381,-4.035105663397948,-0.04726895934442339,6719.15331624311,7.70728360866034
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10140.0,2026-02-11T06:06:00Z,-3918.635000995319,5458.65626656413,106.5819562508688,-6.27263587441679,-4.475584715955844,-0.05579477064492507,6720.415777384886,7.705837554682122
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10200.0,2026-02-11T06:07:00Z,-4285.439074976416,5177.436721128505,102.9851091315052,-5.949381758664643,-4.894667288302884,-0.06405210970987277,6721.714438990059,7.704350319544938
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10260.0,2026-02-11T06:08:00Z,-4632.002687379781,4871.763405233749,98.90184960817318,-5.598225716713317,-5.290393057730288,-0.07200217445212731,6723.043146397631,7.702828973414703
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10320.0,2026-02-11T06:09:00Z,-4956.701929783822,4543.093664794653,94.35173981705222,-5.220862129828187,-5.660917435085604,-0.07960771572749964,6724.3956099136885,7.701280735951238
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10380.0,2026-02-11T06:10:00Z,-5258.018213334092,4192.991839549372,89.35652594127717,-4.819105768171141,-6.00451987817249,-0.08683320889251475,6725.765435027374,7.699712941295638
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10440.0,2026-02-11T06:11:00Z,-5534.54521702901,3823.121587875974,83.94002984337938,-4.394882542715979,-6.319611520883601,-0.0936450153262858,6727.146152985834,7.698133002751373
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10500.0,2026-02-11T06:12:00Z,-5784.995267321787,3435.237775062956,78.12803132373931,-3.950219806696228,-6.604742091612566,-0.1000115332749552,6728.531251575895,7.696548377339152
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10560.0,2026-02-11T06:13:00Z,-6008.205123723564,3031.177968345499,71.9481416628566,-3.487236263752848,-6.858606099483986,-0.1059033374605811,6729.914205962062,7.69496653040136
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10620.0,2026-02-11T06:14:00Z,-6203.14114853007,2612.853583160207,65.42966913624244,-3.008131540118116,-7.08004827180449,-0.1112933069791261,6731.288509432898,7.693394900426825
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10680.0,2026-02-11T06:15:00Z,-6368.90384222847,2182.240725925248,58.60347721681146,-2.515175477904965,-7.268068230826845,-0.1161567410934393,6732.647703911235,7.691840864260673
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10740.0,2026-02-11T06:16:00Z,-6504.731729547096,1741.370779231908,51.50183620091881,-2.010697205906926,-7.421824402393345,-0.1204714626059956,6733.985410087518,7.6903117028574135
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10800.0,2026-02-11T06:17:00Z,-6610.004584466223,1292.320775651496,44.15826901080958,-1.497074043295195,-7.540637153251012,-0.1242179085719659,6735.295357040179,7.688814567728093
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10860.0,2026-02-11T06:18:00Z,-6684.245985792774,837.2036064339829,36.60739193843025,-0.9767202902710164,-7.62399115778326,-0.1273792081853311,6736.571411211895,7.687356448224732
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10920.0,2026-02-11T06:19:00Z,-6727.125198098864,378.1581112188409,28.88475110352752,-0.4520759581395419,-7.671536998560937,-0.1299412477387394,6737.807604616178,7.685944139797077
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,10980.0,2026-02-11T06:20:00Z,-6738.458375918622,-82.66090548774349,21.02665540299067,0.07440451053784962,-7.683092008467471,-0.1318927226212595,6738.998162154469,7.684584213348537
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11040.0,2026-02-11T06:21:00Z,-6718.209092078626,-543.092685873127,13.07000672876015,0.6002634830361472,-7.658640365191639,-0.1332251763768514,6740.137527930175,7.6832829858095195
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11100.0,2026-02-11T06:22:00Z,-6666.488193895062,-1000.980513950725,5.052128228619361,1.123051292234538,-7.598332451607413,-0.1339330269000955,6741.22039045238,7.682046492038082
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11160.0,2026-02-11T06:23:00Z,-6583.552993699616,-1454.181650684802,-2.989408621893094,1.640337262680788,-7.50248349797869,-0.1340135798944578,6742.241706628698,7.680880458149169
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11220.0,2026-02-11T06:24:00Z,-6469.805802751795,-1900.577166548938,-11.01695737706822,2.149720564808747,-7.371571524048414,-0.1334670297621688,6743.19672445331,7.679790276365406
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11280.0,2026-02-11T06:25:00Z,-6325.791820056702,-2338.081630099683,-18.99296966006453,2.648840857408604,-7.206234600912201,-0.1322964481337972,6744.081004303134,7.678780981474221
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11340.0,2026-02-11T06:26:00Z,-6152.19638993453,-2764.652612389601,-26.88016714889506,3.135388680667683,-7.007267454155275,-0.1305077602800444,6744.890438761927,7.677857228967994
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11400.0,2026-02-11T06:27:00Z,-5949.841644383753,-3178.299968373874,-34.64171179033699,3.607115564264303,-6.775617431071615,-0.128109709678449,6745.621270898945,7.677023274936269
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11460.0,2026-02-11T06:28:00Z,-5719.682548347881,-3577.094857868678,-42.24137353990469,4.061843817084387,-6.512379855910969,-0.1251138110339567,6746.2701109357,7.676282957771494
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11520.0,2026-02-11T06:29:00Z,-5462.802367941389,-3959.178470085281,-49.64369494466384,4.497475967120709,-6.218792798040814,-0.1215342920750628,6746.833951241177,7.675639681742679
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11580.0,2026-02-11T06:30:00Z,-5180.407583519733,-4322.770417281376,-56.81415190557176,4.912003821992921,-5.896231278695503,-0.1173880244669478,6747.310179602573,7.675096402484371
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11640.0,2026-02-11T06:31:00Z,-4873.822271198875,-4666.176764631769,-63.71930997704033,5.303517122283077,-5.546200942643577,-0.1126944442001633,6747.696590725425,7.674655614441853
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11700.0,2026-02-11T06:32:00Z,-4544.481978048486,-4987.797665017692,-70.32697558339201,5.670211761510607,-5.170331221666771,-0.1074754618284904,6747.99139592354,7.674319340307039
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11760.0,2026-02-11T06:33:00Z,-4193.927117707876,-5286.134569062795,-76.60634155470903,6.01039754807215,-4.770368017240204,-0.1017553629430896,6748.193230965796,7.6740891224736005
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11820.0,2026-02-11T06:34:00Z,-3823.795914612297,-5559.796982401044,-82.52812640817879,6.322505485848652,-4.348165930261195,-0.09556069928249805,6748.301162053298,7.673966016533944
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11880.0,2026-02-11T06:35:00Z,-3435.816926376685,-5807.508743846036,-88.06470682537093,6.605094551442692,-3.905680066121209,-0.08892017088988548,6748.314689906875,7.673950586835023
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,11940.0,2026-02-11T06:36:00Z,-3031.80117517105,-6028.113799842633,-93.19024280091682,6.856857947164775,-3.444957443876786,-0.08186449974073491,6748.233751951324,7.674042904104499
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12000.0,2026-02-11T06:37:00Z,-2613.633920142128,-6220.581452321828,-97.88079496381252,7.076628809953272,-2.968128038773327,-0.0744262952761987,6748.058722589082,7.674242545153339
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12060.0,2026-02-11T06:38:00Z,-2183.266104094744,-6384.011058851345,-102.1144335990618,7.263385357407635,-2.477395487930185,-0.06663991229019624,6747.790411562482,7.674548594655618
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12120.0,2026-02-11T06:39:00Z,-1742.70550874698,-6517.636165781393,-105.871338924669,7.416255453059151,-1.975027489623003,-0.05854130163221624,6747.430060409989,7.674959649000959
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12180.0,2026-02-11T06:40:00Z,-1294.007653918197,-6620.828056932048,-109.1338922071623,7.534520573921636,-1.463345927312488,-0.05016785420306749,6746.97933702822,7.675473822209663
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12240.0,2026-02-11T06:41:00Z,-839.2664769989511,-6693.09870226155,-111.8867573279582,7.617619164281286,-0.944716750376904,-0.04155823873772045,6746.440328357974,7.676088753895124
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12300.0,2026-02-11T06:42:00Z,-380.6048299862444,-6734.103092898827,-114.1169524430812,7.665149360627042,-0.4215396444135225,-0.03275223388807712,6745.815531218838,7.676801619252519
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12360.0,2026-02-11T06:43:00Z,79.83516775608122,-6743.640950925356,-115.8139114101283,7.676871073618008,0.1037624750173712,-0.02379055513909924,6745.107841323532,7.677609141047
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12420.0,2026-02-11T06:44:00Z,539.9018820375572,-6721.6578043565,-116.9695346890412,7.652707414060131,0.6287541102269548,-0.01471467711424724,6744.3205405096,7.678507603568598
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12480.0,2026-02-11T06:45:00Z,997.4439819609295,-6668.245419906641,-117.5782294573301,7.592745451048439,1.150997934637636,-0.005566651850587943,6743.457282232778,7.679492868514802
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12540.0,2026-02-11T06:46:00Z,1450.320283228837,-6583.641588330584,-117.6369387159882,7.497236291749981,1.668065613984266,0.003611076349906177,6742.522075372946,7.680560392755344
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12600.0,2026-02-11T06:47:00Z,1896.409575656564,-6468.229259419997,-117.1451591995548,7.366594473781573,2.177548656702568,0.01277585885862275,6741.519266410411,7.6817052479267875
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12660.0,2026-02-11T06:48:00Z,2333.620393416243,-6322.535026101072,-116.1049479427027,7.201396662798768,2.677069253361461,0.02188503278490105,6740.453520037048,7.6829221417975155
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12720.0,2026-02-11T06:49:00Z,2759.900686149787,-6147.226959529603,-114.5209173964128,7.002379649778678,3.164291063613134,0.03089611247380157,6739.329798273634,7.684205441336307
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12780.0,2026-02-11T06:50:00Z,3173.247348818275,-5943.111799612556,-112.4002190292998,6.770437644566755,3.636929907766759,0.03976698171351362,6738.153338171672,7.685549197410004
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12840.0,2026-02-11T06:51:00Z,3571.715568018187,-5711.131507998673,-109.7525153939766,6.506618864580042,4.092764318770755,0.04845608589849245,6736.929628184785,7.686947171027814
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12900.0,2026-02-11T06:52:00Z,3953.427942504196,-5452.359193271313,-106.5899406844782,6.212121420126291,4.529645909149449,0.056922623364636,6735.6643833016415,7.688392861041698
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,12960.0,2026-02-11T06:53:00Z,4316.583335829043,-5167.994420838254,-102.9270498586508,5.888288500614035,4.945509506320019,0.06512673508424652,6734.363519039117,7.689879533203879
gmat_two_body,2026-02-11T03:17:00Z,EarthMJ2000Eq,13020.0,2026-02-11T06:54:00Z,4659.465419358153,-4859.35792283734,-98.78075644896134,5.536602868992969,5.338383008754247,0.0730296918818406,6733.033124401001,7.6914002504741354
