model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34500.0,2026-09-10T09:35:00Z,4666.900581703501,-1647.5013699862216,4935.128731069133,2.240724187821775,7.1706744720685425,0.2943032201626537,6989.2572849935195,7.518379589756235
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34560.0,2026-09-10T09:36:00Z,4791.467300891107,-1214.108074153089,4942.401488163221,1.9100657557701253,7.270714573601945,-0.05194495908352047,6989.960642337727,7.517602003360354
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34620.0,2026-09-10T09:37:00Z,4895.949964374188,-775.6256463924436,4928.90140184925,1.5714828809077124,7.340257283833257,-0.39788992954502966,6990.4213196451055,7.517130558523414
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34680.0,2026-09-10T09:38:00Z,4979.914278794173,-333.8926521862413,4894.688919231434,1.2263524265069137,7.379031283642055,-0.7421240039750393,6990.637320256932,7.516966874760288
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34740.0,2026-09-10T09:39:00Z,5043.009314350943,109.23956488728837,4839.9087599670465,0.8760755738346753,7.386882056615271,-1.083246532709943,6990.607486618948,7.517111012885371
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34800.0,2026-09-10T09:40:00Z,5084.968830125437,551.9139074520066,4764.789359464649,0.522073356155356,7.363772392779195,-1.4198683867806197,6990.331508923861,7.517561484793014
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34860.0,2026-09-10T09:41:00Z,5105.612329993018,992.2745726863477,4669.642043315031,0.16578214254036863,7.309782686073646,-1.7506164353623872,6989.8099333581295,7.518315272730204
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34920.0,2026-09-10T09:42:00Z,5104.845845777436,1428.4741121981135,4554.859933009822,-0.19135093978336873,7.225111019550576,-2.074138026825323,6989.044169821047,7.519367857826214
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,34980.0,2026-09-10T09:43:00Z,5082.662443628826,1858.680490385601,4420.91658249391,-0.5478726553846138,7.110073027547695,-2.389105480991268,6988.036498944795,7.520713257589465
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35040.0,2026-09-10T09:44:00Z,5039.142448987636,2281.0841274692484,4268.36434470464,-0.9023283926526895,6.965101519651693,-2.6942205980098164,6986.790078206667,7.5223440720284716
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35100.0,2026-09-10T09:45:00Z,4974.453384957296,2693.904912343847,4097.8324670041775,-1.2532669859935466,6.79074584724349,-2.988219186585814,6985.308946889676,7.524251538001347
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35160.0,2026-09-10T09:46:00Z,4888.849618487404,3095.399169141095,3910.024914338584,-1.5992456340404897,6.587670989920242,-3.269875611188143,6983.598029615699,7.526425591346621
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35220.0,2026-09-10T09:47:00Z,4782.671708499609,3483.8665599404185,3705.717919081421,-1.938834916938408,6.356656336216507,-3.5380073544157438,6981.663138146583,7.528854936296815
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35280.0,2026-09-10T09:48:00Z,4656.345450000387,3857.6569044628422,3485.75725685976,-2.2706239125030967,6.098594130889904,-3.791479586971867,6979.510971123953,7.5315271216254684
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35340.0,2026-09-10T09:49:00Z,4510.380608344782,4215.176895873532,3251.0552482299804,-2.5932254073962513,5.8144875596717505,-4.029209733788416,6977.149111398034,7.5344286229281066
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35400.0,2026-09-10T09:50:00Z,4345.369338164922,4554.896690052935,3002.587486878026,-2.90528119547096,5.5054484418725504,-4.2501720208420215,6974.586020580399,7.537544930388304
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35460.0,2026-09-10T09:51:00Z,4161.984282073565,4875.356343926946,2741.3892960663966,-3.205467451219902,5.172694501621562,-4.45340198320946,6971.831030445555,7.540860641332003
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35520.0,2026-09-10T09:52:00Z,3960.9763451074327,5175.172076728092,2468.5519163346867,-3.4925001618949683,4.8175461898365715,-4.638000911022584,6968.894330802157,7.54435955682731
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35580.0,2026-09-10T09:53:00Z,3743.172141993111,5453.0423264484225,2185.2184289725787,-3.7651405974648373,4.441423031272075,-4.803140206303361,6965.786953457068,7.54802478154383
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35640.0,2026-09-10T09:54:00Z,3509.471115698945,5707.753572296331,1892.5794215082676,-4.022200793243061,4.045839474168359,-4.948065620288259,6962.520751904679,7.551838826046451
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35700.0,2026-09-10T09:55:00Z,3260.842327372242,5938.185892738448,1591.8684033699942,-4.262549015862798,3.632400224085195,-5.0721013378849875,6959.108376390475,7.555783710664418
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35760.0,2026-09-10T09:56:00Z,2998.32091963832,6143.318227745504,1284.3569819565873,-4.485115179404901,3.2027950483944765,-5.174653873434642,6955.563244022125,7.559841070049065
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35820.0,2026-09-10T09:57:00Z,2723.004257336051,6322.233313215178,971.3498115623345,-4.688896175010492,2.7587930435458645,-5.2552157400613915,6951.899503633536,7.563992257514155
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35880.0,2026-09-10T09:58:00Z,2436.047752056786,6474.122255257506,654.1793299051993,-4.8729610743286536,2.3022363635064367,-5.313368853651397,6948.131995147809,7.568218448243045
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,35940.0,2026-09-10T09:59:00Z,2138.6603793074555,6598.288712134487,334.20029936452954,-5.036456164757191,1.835033414586756,-5.348787631970669,6944.276203233583,7.572500740448498
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36000.0,2026-09-10T10:00:00Z,1832.0998996964204,6694.152652172607,12.784172401097479,-5.178609772710235,1.3591515290608762,-5.361241749649426,6940.348205106223,7.5768202535854385
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36060.0,2026-09-10T10:01:00Z,1517.6677982001042,6761.253656933416,-308.68669703716614,-5.298736830156897,0.8766091374103966,-5.350598510751466,6936.364612390035,7.581158222745938
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36120.0,2026-09-10T10:02:00Z,1196.7039582639975,6799.253740341662,-628.8249720726553,-5.396243139468239,0.38946746650504,-5.316824802413818,6932.342507030144,7.585496088410212
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36180.0,2026-09-10T10:03:00Z,870.5810901753836,6807.9396563313385,-946.2443552488215,-5.470629292213331,-0.10017820159955254,-5.259988595566034,6928.299371321947,7.589815580788704
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36240.0,2026-09-10T10:04:00Z,540.6989357681454,6787.224669865046,-1259.5656865585343,-5.521494198964843,-0.5902076684880967,-5.180259961979276,6924.253012211581,7.594098798068807
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36300.0,2026-09-10T10:05:00Z,208.47827403376039,6737.14976888882,-1567.4230873032377,-5.548538189392302,-1.0784853074598202,-5.077911580790866,6920.221480111311,7.598328277975458
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36360.0,2026-09-10T10:06:00Z,-124.64524542966201,6657.88429787056,-1868.4701184562086,-5.551565644895119,-1.562869846477802,-4.953318712117689,6916.222982568111,7.602487062167521
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36420.0,2026-09-10T10:07:00Z,-457.2274120402916,6549.7259969936395,-2161.385921006139,-5.530487129692727,-2.0412243863877815,-4.806958620311373,6912.275793220272,7.6065587531200265
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36480.0,2026-09-10T10:08:00Z,-787.821875917761,6413.100434788843,-2444.8813048678444,-5.485320990558729,-2.511426590451026,-4.6394094347042065,6908.39815657405,7.610527563284366
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36540.0,2026-09-10T10:09:00Z,-1114.9866489730373,6248.559825931335,-2717.7047523827973,-5.416194400154975,-2.971378977860594,-4.451348441221311,6904.608189228061,7.614378356471746
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36600.0,2026-09-10T10:10:00Z,-1437.290651395605,6056.781230044807,-2978.64830220334,-5.323343824069278,-3.4190192515680935,-4.243549803859971,6900.923778265568,7.618096681566188
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36660.0,2026-09-10T10:11:00Z,-1753.3202684978005,5838.564131579123,-3226.553279462703,-5.2071148970575045,-3.852330589461625,-4.016881720629068,6897.3624776213555,7.6216687988382095
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36720.0,2026-09-10T10:12:00Z,-2061.6858821713035,5594.827405097855,-3460.3158385726365,-5.067961699502262,-4.269351827690976,-3.772303023973803,6893.941403308786,7.625081699294246
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36780.0,2026-09-10T10:13:00Z,-2361.028340836732,5326.605674566653,-3678.892285748294,-4.906445430594226,-4.668187465683185,-3.5108592408679216,6890.677128461195,7.628323117654904
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36840.0,2026-09-10T10:14:00Z,-2650.0253317192114,5035.045079415475,-3881.304149416537,-4.723232480093665,-5.047017424046465,-3.233678132538744,6887.585579198093,7.631381539701683
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36900.0,2026-09-10T10:15:00Z,-2927.3976195487235,4721.398464205977,-4066.642967994103,-4.51909190562905,-5.404106489010572,-2.9419647381220626,6884.681932368551,7.634246204861472
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,36960.0,2026-09-10T10:16:00Z,-3191.915116346046,4387.020012626063,-4234.074766097349,-4.294892327246091,-5.737813380162199,-2.6369959503716847,6881.980516249831,7.6369071050054265
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37020.0,2026-09-10T10:17:00Z,-3442.402747790505,4033.359350221667,-4382.844192034374,-4.0515982552678125,-6.04659938185551,-2.320114654846411,6879.494715287279,7.63935498051882
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37080.0,2026-09-10T10:18:00Z,-3677.746082748615,3661.9551437350005,-4512.27829140139,-3.7902658714248916,-6.329036482656331,-1.9927234667672473,6877.23687995057,7.641581314746837
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37140.0,2026-09-10T10:19:00Z,-3896.8966938457256,3274.428228132197,-4621.789893727267,-3.5120382866542013,-6.583814971363906,-1.6562781020075472,6875.218242750859,7.643578327934516
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37200.0,2026-09-10T10:20:00Z,-4098.877218458631,2872.474295362914,-4710.880591354643,-3.2181403019591897,-6.809750442411031,-1.312280420499455,6873.448841413,7.645338971755107
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37260.0,2026-09-10T10:21:00Z,-4282.786091170448,2457.856181599537,-4779.143292087924,-2.9098727013200083,-7.005790167658887,-0.9622711817809012,6871.937450127082,7.64685692545894
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37320.0,2026-09-10T10:22:00Z,-4447.801920537486,2032.3957921591348,-4826.264329557509,-2.588606107896981,-7.171018795694382,-0.6078225535498855,6870.691519714904,7.6481265945751415
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37380.0,2026-09-10T10:23:00Z,-4593.1874849534215,1597.9657055263012,-4852.025117730344,-2.2557744367656896,-7.304663343657854,-0.25053041502374507,6869.717127441061,7.649143112963457
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37440.0,2026-09-10T10:24:00Z,-4718.29332444559,1156.480499880346,-4856.303338529323,-1.9128679792409986,-7.406097450367729,0.10799350229522638,6869.018937076994,7.649902348846481
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37500.0,2026-09-10T10:25:00Z,-4822.560907393766,709.8878472960808,-4839.073654102743,-1.5614261555758353,-7.474844863094017,0.4661295930958133,6868.600169691967,7.650400915259214
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37560.0,2026-09-10T10:26:00Z,-4905.525353420287,260.1594223412708,-4800.407937908701,-1.2030299745354962,-7.510582133826258,0.8222584318684553,6868.462585500414,7.650636185139105
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37620.0,2026-09-10T10:27:00Z,-4966.817696062959,-190.71832686141113,-4740.47502144928,-0.8392942401108705,-7.513140504373544,1.1747688567487586,6868.606476943451,7.65060631105329
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37680.0,2026-09-10T10:28:00Z,-5006.166671312953,-640.7534959075384,-4659.53995620857,-0.4718595474830709,-7.482506963234432,1.5220660378502797,6869.030673027055,7.6503102493284505
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37740.0,2026-09-10T10:29:00Z,-5023.4000206846085,-1087.9580796084397,-4557.962793119204,-0.10238411229944329,-7.418824461001727,1.862579483473383,6869.732554783951,7.64974778812118
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37800.0,2026-09-10T10:30:00Z,-5018.445300188176,-1530.3573149313481,-4436.196884704605,0.2674645206513274,-7.322391275238357,2.194770936728537,6870.70808157409,7.648919578751127
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37860.0,2026-09-10T10:31:00Z,-4991.330189403611,-1965.9989601927634,-4294.7867179151435,0.6360178412178955,-7.193659520379433,2.5171421143592605,6871.951827793268,7.647827169423623
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37920.0,2026-09-10T10:32:00Z,-4942.182297803195,-2392.9624592004784,-4134.365288587392,1.0016147599576688,-7.033232803361172,2.8282422389873614,6873.457029424013,7.646473040299885
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,37980.0,2026-09-10T10:33:00Z,-4871.228468537486,-2809.3679392503923,-3955.6510313919166,1.3626099644729206,-6.841863031395204,3.1266753157407603,6875.215639740327,7.644860638737363
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38040.0,2026-09-10T10:34:00Z,-4778.793583070441,-3213.384992455361,-3759.444322075248,1.7173821923835215,-6.620446384601648,3.4111071043788455,6877.218393370708,7.642994413424943
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38100.0,2026-09-10T10:35:00Z,-4665.298873305614,-3603.2411908485783,-3546.623571717038,2.064342366105242,-6.370018473046118,3.6802717387164288,6879.454877833958,7.640879846080596
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38160.0,2026-09-10T10:36:00Z,-4531.259751158404,-3977.230287093204,-3318.140935579175,2.4019415339290875,-6.091748705008244,3.93297794646935,6881.913611591317,7.6385234793641565
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38220.0,2026-09-10T10:37:00Z,-4377.283168863724,-4333.720054466475,-3075.0176618786704,2.7286785618779765,-5.786933900912362,4.1681148246880015,6884.582127607187,7.635932939684916
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38280.0,2026-09-10T10:38:00Z,-4204.064526621607,-4671.159722084754,-2818.3391084254777,3.0431075215612133,-5.456991195106004,4.384657128769233,6887.447061379535,7.633116953650962
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38340.0,2026-09-10T10:39:00Z,-4012.3841474266733,-4988.086964099108,-2549.2494574820143,3.343844720839709,-5.103450275379027,4.581670036670633,6890.494242389922,7.63008535701137
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38400.0,2026-09-10T10:40:00Z,-3803.10334204837,-5283.134404809611,-2268.9461613745675,3.629575326610427,-4.727945017555412,4.758313354387465,6893.708787931128,7.626849095079064
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38460.0,2026-09-10T10:41:00Z,-3577.1600900723743,-5555.035605297891,-1978.6741532709095,3.8990595324367643,-4.33220457943098,4.913845133948878,6897.0751982964675,7.623420213786055
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38520.0,2026-09-10T10:42:00Z,-3335.5643656247553,-5802.630501224383,-1679.7198590898536,4.151138228074718,-3.918044024546306,5.047624681067752,6900.5774523575965,7.61981184070779
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38580.0,2026-09-10T10:43:00Z,-3079.3931388263027,-6024.8702658297025,-1373.4050476895209,4.384738133117217,-3.4873545515619004,5.159114936026955,6904.1991026149035,7.6160381555929835
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38640.0,2026-09-10T10:44:00Z,-2809.785086116737,-6220.821576856169,-1061.0805572614809,4.5988763629092615,-3.0420934091545733,5.2478842182643595,6907.9233688744425,7.6121143501431545
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38700.0,2026-09-10T10:45:00Z,-2527.9350443052062,-6389.6702709935025,-744.1199362166273,4.792664401450923,-2.584273579226727,5.313607332269227,6911.73322978539,7.608056576995833
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38760.0,2026-09-10T10:46:00Z,-2235.0882445110415,-6530.724374471915,-423.9130367745435,4.965311463053376,-2.1159533127026493,5.356066039647572,6915.611511559947,7.6038818880708945
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38820.0,2026-09-10T10:47:00Z,-1932.5343630330924,-6643.416503490394,-101.85959896104835,5.11612723187435,-1.6392256022135938,5.375148909371702,6919.540973290985,7.599608162635663
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38880.0,2026-09-10T10:48:00Z,-1621.6014266138257,-6727.305633190135,220.63713821075658,5.244523975950969,-1.1562076745310343,5.370850565117891,6923.504388379165,7.595254025626542
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,38940.0,2026-09-10T10:49:00Z,-1303.6496095435257,-6782.078238775356,542.1767629308837,5.350018039781686,-0.6690305827292635,5.343270355043147,6927.48462167874,7.590838756929267
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39000.0,2026-09-10T10:50:00Z,-980.0649595894236,-6807.548817062027,861.367920409091,5.432230726700215,-0.17982897382522456,5.292610475199909,6931.4647020674865,7.5863821924635975
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39060.0,2026-09-10T10:51:00Z,-652.253088854306,-6803.659801121827,1176.834414601832,5.490888589058067,0.30926889782168326,5.2191735828997805,6935.427890239528,7.581904618039379
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39120.0,2026-09-10T10:52:00Z,-321.6328643989827,-6770.480884714353,1487.2211524446989,5.5258231504298525,0.7961508476044301,5.123359940603281,6939.357741608576,7.577426657048303
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39180.0,2026-09-10T10:53:00Z,10.369868158271913,-6708.207776806636,1791.1999037250803,5.536970089540152,1.2787300719335093,5.005664134249862,6943.238164291888,7.572969153129094
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39240.0,2026-09-10T10:54:00Z,342.32849677826454,-6617.1604096184155,2087.4748524403035,5.524367920271034,1.7549540454432428,4.866671412299509,6947.053472221046,7.5685530489936195
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39300.0,2026-09-10T10:55:00Z,672.8217617652209,-6497.780626270691,2374.78791830849,5.488156205862086,2.222812964457167,4.707053693112975,6950.788433493538,7.564199262628522
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39360.0,2026-09-10T10:56:00Z,1000.439754426073,-6350.629376233345,2651.9238299727754,5.428573348206738,2.680347705802588,4.527565288661103,6954.428314138518,7.559928562093071
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39420.0,2026-09-10T10:57:00Z,1323.7897714052249,-6176.383448358525,2917.7149343058413,5.345953994955629,3.125657278838505,4.329038391961418,6957.958917520683,7.55576144012065
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39480.0,2026-09-10T10:58:00Z,1641.5020030676344,-5975.831772356106,3171.045729025309,5.2407261079648535,3.5569057571237823,4.112378374153976,6961.3666196477125,7.5517179897010225
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39540.0,2026-09-10T10:59:00Z,1952.2350369162937,-5749.871320134865,3410.8571085201556,5.113407736505423,3.9723286843070116,3.878558934831774,6964.638400679211,7.547817781775417
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39600.0,2026-09-10T11:00:00Z,2254.6811596090274,-5499.502638527636,3636.150315318326,4.964603537635749,4.3702389563901685,3.6286171462343852,6967.761872958769,7.544079746118926
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39660.0,2026-09-10T11:01:00Z,2547.5714436325616,-5225.825044580503,3845.990591956834,4.795001084307555,4.749032189354043,3.363648428311442,6970.725305905935,7.540522056417149
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39720.0,2026-09-10T11:02:00Z,2829.6806070527527,-4930.031513862957,4039.5105301158674,4.605366999220498,5.107191587111109,3.0848014875883405,6973.517648111983,7.537162020468642
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39780.0,2026-09-10T11:03:00Z,3099.831636948401,-4613.403291202252,4215.913115723209,4.396542949268389,5.443292329776189,2.7932732483487257,6976.128546982843,7.534015976363636
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39840.0,2026-09-10T11:04:00Z,3356.90016911866,-4277.304251920446,4374.474470307955,4.169441531746134,5.75600550625157,2.4903038000168243,6978.548366265128,7.531099195404757
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39900.0,2026-09-10T11:05:00Z,3599.8186184041697,-3923.175040118884,4514.546290174108,3.925042079433006,6.04410161807421,2.1771713799052916,6980.7682017773595,7.528425792448629
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,39960.0,2026-09-10T11:06:00Z,3827.5800554606694,-3552.5270088761845,4635.557985973637,3.6643864073584393,6.306453683359047,1.8551874058135778,6982.779895648941,7.52600864425995
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40020.0,2026-09-10T11:07:00Z,4039.241827059317,-3166.935985465415,4737.018525990816,3.3885745196145525,6.542039970510337,1.5256915684330183,6984.576049344834,7.523859316383016
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40080.0,2026-09-10T11:08:00Z,4233.928917955916,-2768.035882916064,4818.517986917356,3.098760290124307,6.749946391202033,1.1900469892431214,6986.150035724996,7.521987998950759
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40140.0,2026-09-10T11:09:00Z,4410.837053074364,-2357.5121775053635,4879.7288161192955,2.7961471269196516,6.929368581008772,0.8496354456630805,6987.496010354843,7.520403451769037
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40200.0,2026-09-10T11:10:00Z,4569.235539197168,-1937.0952701161787,4920.406809395493,2.481983625335584,7.079613694079448,0.5058526617348214,6988.608922247291,7.5191129589344134
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40260.0,2026-09-10T11:11:00Z,4708.469845563134,-1508.5537478945348,4940.391808031912,2.1575592116805096,7.200101935479325,0.16010365962737672,6989.484524178646,7.5181222931677985
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40320.0,2026-09-10T11:12:00Z,4827.963922760079,-1073.6875613222958,4939.608118597425,1.8241997754860655,7.290367851390174,-0.1862018351782765,6990.119382680435,7.517435689973713
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40380.0,2026-09-10T11:13:00Z,4927.222259094316,-634.321130726413,4918.064658440366,1.4832632854450567,7.350061393367098,-0.5316539439986593,6990.510887767837,7.517055831666018
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40440.0,2026-09-10T11:14:00Z,5005.831673248314,-192.29639540505104,4875.854829267077,1.136135381676228,7.378948768428609,-0.8748471505363153,6990.657262423102,7.516983841235272
numerical_j2_gmat_r2026a_eop_full,2026-09-10T00:00:00Z,EarthMJ2000Eq,40500.0,2026-09-10T11:15:00Z,5063.462841536404,250.53418201511488,4813.156120552263,0.7842249350587841,7.376913082031351,-1.2143847927047278,6990.55757180982,7.517219285970428
