reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54780.0,2026-09-10T15:13:00Z,1.403079219426755e-06,-0.0017682328982031362,-1.4542862314061264e-05,0.0019520111901419022,5.127862620081438e-06,-2.5286864908983873e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54840.0,2026-09-10T15:14:00Z,3.5744056686278664e-07,-0.0017679822739238716,-1.4362988418378282e-05,0.0019519787652019379,5.209854102869454e-06,8.593052527060022e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54900.0,2026-09-10T15:15:00Z,-6.707857094376934e-07,-0.0017676560585408202,-1.4120670167858867e-05,0.001951772264202503,5.347018083446455e-06,1.968916966660397e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,54960.0,2026-09-10T15:16:00Z,-3.0176906352256567e-06,-0.0017624362079247404,-1.3810558999253558e-05,0.0019460006672853533,3.9804156291688855e-06,3.075918410662707e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55020.0,2026-09-10T15:17:00Z,2.956412907573968e-06,-0.001805076351628016,-1.3449400482888982e-05,0.0019929157201451653,1.193422545614175e-05,4.102923063617056e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55080.0,2026-09-10T15:18:00Z,-1.737093010896003e-05,-0.0016192292441907373,-1.2996262497742041e-05,0.0017876776095750177,-1.001212362695541e-05,5.408202571564516e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55140.0,2026-09-10T15:19:00Z,4.644411864350834e-06,-0.0022316624894627777,-1.2539311211636602e-05,0.002462750789258516,1.718587548674476e-05,5.654783187191493e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55200.0,2026-09-10T15:20:00Z,-4.2535467059395674e-05,-0.003493128395002218,-1.1958317874837271e-05,0.0038549842342202505,-2.8164348924703434e-05,5.100640043770386e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55260.0,2026-09-10T15:21:00Z,3.532331579045801e-05,-0.0036464381599821487,-1.1447444754243617e-05,0.004022837773345843,6.158167699927902e-05,6.1144278962479145e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55320.0,2026-09-10T15:22:00Z,-7.391291494439095e-05,-0.0012018170995816955,-1.067729655316376e-05,0.0013274271043092448,-6.904264093583935e-05,9.794242508087243e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55380.0,2026-09-10T15:23:00Z,5.5827689252283496e-05,-0.0010019105850381843,-1.0111305222623868e-05,0.001105362917236147,7.509958032046183e-05,1.1029146292278917e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55440.0,2026-09-10T15:24:00Z,-2.126978369848993e-05,-0.004167934999895578,-9.306748658278938e-06,0.004594192096928089,8.751310969948925e-06,8.747663025177151e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55500.0,2026-09-10T15:25:00Z,-6.065589289404877e-05,-0.0010755551977839565,-8.48192161050899e-06,0.0011863354485197126,-5.2388569829812866e-05,1.2399824240277155e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55560.0,2026-09-10T15:26:00Z,6.623202762880574e-05,-0.0010935683072111075,-7.755140060039002e-06,0.0012036871235965743,8.89045555936698e-05,1.326636376264946e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55620.0,2026-09-10T15:27:00Z,-6.394940104887305e-05,-0.0037399021059306673,-6.815095553676214e-06,0.004117442569358788,-3.565919792531523e-05,1.1921325300984043e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55680.0,2026-09-10T15:28:00Z,-1.9489907549895806e-05,-0.0031225040562178983,-5.956881434334987e-06,0.0034354019647202284,1.0335475926331643e-05,1.3187455569046359e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55740.0,2026-09-10T15:29:00Z,1.5653219088288934e-05,-0.003730535793001001,-5.052661023866344e-06,0.0041014822578631,5.499980750993334e-05,1.365946474588487e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55800.0,2026-09-10T15:30:00Z,-7.727977369979171e-05,-0.0011457447658134903,-4.070430446424183e-06,0.0012593453004689132,-6.853344148454196e-05,1.527268804551891e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55860.0,2026-09-10T15:31:00Z,6.119550734393196e-05,-0.0011010037293318533,-3.157889664455315e-06,0.0012070981212116388,8.362562304606178e-05,1.5876997058820857e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55920.0,2026-09-10T15:32:00Z,-5.82359240466747e-05,-0.003772791135778853,-2.155394076172384e-06,0.004142592900664996,-2.4576635444675272e-05,1.5465393862258883e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,55980.0,2026-09-10T15:33:00Z,-3.151001095634788e-05,-0.0027859302221402682,-1.1843004011483143e-06,0.003057485961486057,-4.4664796679930915e-06,1.6104809316279284e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56040.0,2026-09-10T15:34:00Z,1.5862229282951803e-06,-0.0030926229280592737,-1.9649671380497118e-07,0.003391866173655487,3.4671594421120826e-05,1.6467852144928527e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56100.0,2026-09-10T15:35:00Z,-5.074566119613568e-05,0.0001176006371009683,7.894079294284953e-07,-0.00012908452769455476,-5.323474166917603e-05,1.6385781595689875e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56160.0,2026-09-10T15:36:00Z,3.879407397556363e-05,-0.0018416173682710682,1.7882718453899775e-06,0.0020153781666235734,6.402287246089771e-05,1.6821230913255372e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56220.0,2026-09-10T15:37:00Z,-5.75641680602677e-05,-0.003169586309188242,2.7565740020221515e-06,0.003469763715715242,-2.8868453997889293e-05,1.7109842617937062e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56280.0,2026-09-10T15:38:00Z,-1.3258401157014932e-05,-0.0028433178256966254,3.7360118394622807e-06,0.0031095341880642132,1.622281054764307e-05,1.714559706170064e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56340.0,2026-09-10T15:39:00Z,-2.5107899591738323e-05,-0.002901719745557817,4.689890034790848e-06,0.00317168005910052,3.287116925561815e-06,1.7146195881468162e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56400.0,2026-09-10T15:40:00Z,-2.20558978022119e-05,-0.0029008366435974743,5.6267310944255834e-06,0.003168687540228953,5.962986636040941e-06,1.7071677912032418e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56460.0,2026-09-10T15:41:00Z,-3.2493310078046554e-05,-0.0028252099562479766,6.53415176360628e-06,0.0030843550380559082,-6.898767817780134e-06,1.6849866598401648e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56520.0,2026-09-10T15:42:00Z,4.245887259310254e-06,-0.003257257794517144,7.4504533310660096e-06,0.0035534476692275943,3.630312809887741e-05,1.698086117886677e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56580.0,2026-09-10T15:43:00Z,-4.7394624992214084e-05,0.00022277081611562507,8.247565945125291e-06,-0.00024419571804005607,-5.337628160424195e-05,1.3778117100564665e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56640.0,2026-09-10T15:44:00Z,3.6057184425096794e-05,-0.0018791310336251168,9.148896566183892e-06,0.0020461946513655725,5.606794101006551e-05,1.515422214332503e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56700.0,2026-09-10T15:45:00Z,-5.002997844700433e-05,-0.003144845541472754,9.870807388696892e-06,0.0034263388953029187,-2.7206002707111838e-05,1.5763920444838442e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56760.0,2026-09-10T15:46:00Z,-2.1131385190472642e-05,-0.002756194487690951,1.0633470987642558e-05,0.0030011195848616444,-2.452552596893532e-07,1.4891061921193772e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56820.0,2026-09-10T15:47:00Z,2.331648317566407e-06,-0.0032636323860209503,1.1358554450919325e-05,0.0035521994980057575,2.8199345588093616e-05,1.4885177004404673e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56880.0,2026-09-10T15:48:00Z,4.029575798859229e-06,-0.0008865281280822412,1.199152314717111e-05,0.0009656784790154228,1.1161082792006444e-05,1.148204260224001e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,56940.0,2026-09-10T15:49:00Z,-3.732550858319387e-05,-0.0045251225482505365,1.2573575234941169e-05,0.004922433541614821,-7.950516236379084e-06,1.5096555906156237e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57000.0,2026-09-10T15:50:00Z,-1.0451773158323815e-05,-0.003843374146836618,1.314552188385155e-05,0.004178593415709875,1.4028818132573922e-05,1.3584696551972598e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57060.0,2026-09-10T15:51:00Z,-3.355042398175674e-05,-0.0036203605767583342,1.360756969012295e-05,0.003934698839103024,-1.4445567206020052e-05,1.2521703386031678e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57120.0,2026-09-10T15:52:00Z,1.573369475274479e-05,-0.00033758818630063653,1.4087071504473274e-05,0.0003671070164384867,1.7977921453744478e-05,7.276949350785302e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57180.0,2026-09-10T15:53:00Z,-2.7793879603813895e-05,-0.003788881899140381,1.4427050822002591e-05,0.0041145695725019185,-1.166369326490032e-05,1.1065955950929486e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57240.0,2026-09-10T15:54:00Z,9.188979476645444e-08,-6.616233186107335e-05,1.475913133893918e-05,7.227643804200692e-05,-6.977489206190513e-07,4.89522250036233e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57300.0,2026-09-10T15:55:00Z,1.061413901494274e-05,-0.00045811487952179494,1.5033454310830326e-05,0.0004974614533692484,1.1976358348717709e-05,4.423099688110492e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57360.0,2026-09-10T15:56:00Z,-2.706324130402732e-05,-0.003704060763581208,1.5189124843671515e-05,0.004018982933550977,-1.8341617439528528e-05,8.085135583344426e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57420.0,2026-09-10T15:57:00Z,1.274331712384361e-05,-0.0002828655790145398,1.536003909368799e-05,0.00030712235358801266,1.3211630927910102e-05,2.0532316768692835e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57480.0,2026-09-10T15:58:00Z,-1.0839458128851025e-05,-0.003937366076454948,1.5398303652982547e-05,0.004270652722281049,-5.285809392484475e-06,6.340300102819552e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57540.0,2026-09-10T15:59:00Z,-4.982619538500779e-06,-0.003740227122913383,1.5404063741981925e-05,0.0040564521170291775,-1.760163904326707e-06,4.965725830246911e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57600.0,2026-09-10T16:00:00Z,1.4137364387234837e-05,-0.002797248757742679,1.536651376644323e-05,0.003034002993541735,1.3681246777085786e-05,2.4828232732490487e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57660.0,2026-09-10T16:01:00Z,-1.6648478680650202e-05,-0.002537725380466311,1.519725743646081e-05,0.002752656937395962,-2.1855325750028595e-05,1.0038080578633073e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57720.0,2026-09-10T16:02:00Z,1.109883893902551e-05,-0.0016128698268324337,1.5040532424665081e-05,0.0017500480420813518,6.341451510459998e-06,-1.4340051010458521e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57780.0,2026-09-10T16:03:00Z,-2.0381952470437243e-06,-0.0017678552090442234,1.476816504757978e-05,0.001918507329464506,-9.423958263397185e-06,-2.304320722370031e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57840.0,2026-09-10T16:04:00Z,3.2507997907539798e-06,-0.0017405700875050974,1.4454694390059051e-05,0.0018893154915503774,-4.807466076816779e-06,-3.428402085595192e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57900.0,2026-09-10T16:05:00Z,3.6645046030478604e-06,-0.001743884173548632,1.4074687867394906e-05,0.0018933811593523442,-5.411489248026912e-06,-4.496750748922924e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,57960.0,2026-09-10T16:06:00Z,4.687737346383239e-06,-0.0017444738554704825,1.3634658459964042e-05,0.0018945680690753575,-5.263942251748908e-06,-5.552522146998168e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58020.0,2026-09-10T16:07:00Z,5.7045788446882425e-06,-0.0017451201906635528,1.3137613905198852e-05,0.0018958921915363273,-5.058729385431905e-06,-6.586162772046848e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58080.0,2026-09-10T16:08:00Z,6.713545133971158e-06,-0.0017458195304780797,1.2583496348496088e-05,0.0018973426994494948,-4.793091830017944e-06,-7.593544325562366e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58140.0,2026-09-10T16:09:00Z,7.709717152757986e-06,-0.0017465607937324358,1.197642285795996e-05,0.0018989249980792195,-4.44990415188718e-06,-8.566891729010815e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58200.0,2026-09-10T16:10:00Z,7.037704815290889e-06,-0.0017402360336443799,1.1320579414150785e-05,0.001892725908766201,-5.6619766989240995e-06,-9.507732196032846e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58260.0,2026-09-10T16:11:00Z,2.028677730663433e-05,-0.0018142298098643061,1.0622822511634573e-05,0.0019738794921255734,7.856051430842128e-06,-1.0344360089503447e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58320.0,2026-09-10T16:12:00Z,-1.586260979130212e-05,-0.0014657749826508103,9.841623563274288e-06,0.0015949373972004046,-2.9171515330400588e-05,-1.1490380579861278e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58380.0,2026-09-10T16:13:00Z,4.097728026644318e-05,-0.002765983033030028,9.088161107420966e-06,0.0030100581826603165,2.311086997945292e-05,-1.1218007040471396e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58440.0,2026-09-10T16:14:00Z,2.4818019783865035e-06,-0.003453687664732974,8.220130838586016e-06,0.0037593230556177445,-2.4543567405788904e-05,-1.1447504132005209e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58500.0,2026-09-10T16:15:00Z,3.650436222416402e-05,-0.002916186030769284,7.3806680684305664e-06,0.0031771767840216183,1.5258624679784099e-05,-1.2714494945228252e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58560.0,2026-09-10T16:16:00Z,7.399926581440337e-06,-0.0029944831317825034,6.462383640278539e-06,0.0032640741198848404,-1.772875452584791e-05,-1.3397101108439682e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58620.0,2026-09-10T16:17:00Z,6.0568882119658535e-05,-0.00343209771051881,5.557959075553339e-06,0.0037440819279895487,3.570510136137857e-05,-1.3949958949162432e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58680.0,2026-09-10T16:18:00Z,-5.4083340099068256e-05,-6.91667506362471e-05,4.566814366356213e-06,7.668977855554936e-05,-5.9762444821936956e-05,-1.5975378335677198e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58740.0,2026-09-10T16:19:00Z,7.251214099299995e-05,-0.0018393780496331867,3.633929640902978e-06,0.002010612520137258,6.23223180867863e-05,-1.586308859177417e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58800.0,2026-09-10T16:20:00Z,-4.284704866926469e-06,-0.0033447342434780253,2.614204318821982e-06,0.0036538138717846047,-3.4955926597285553e-05,-1.579451479475494e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58860.0,2026-09-10T16:21:00Z,3.829545815528597e-05,-0.0029849285233197226,1.6207749166070019e-06,0.0032635277225851467,1.4747345158348361e-05,-1.641033505479647e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58920.0,2026-09-10T16:22:00Z,2.675647924606688e-05,-0.00305536852963687,6.048255148786103e-07,0.0033420576217211384,1.7015295831004503e-06,-1.678630357519151e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,58980.0,2026-09-10T16:23:00Z,3.048854770019764e-05,-0.0030578842188292293,-4.133765270779172e-07,0.003346634763679298,6.0438394859992274e-06,-1.712533310672867e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59040.0,2026-09-10T16:24:00Z,1.728965363666398e-05,-0.002977850455035558,-1.4272810656259193e-06,0.0032605338730227846,-7.281040685937641e-06,-1.7344914294153484e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59100.0,2026-09-10T16:25:00Z,6.926559261662275e-05,-0.0034755275991904546,-2.453106138324728e-06,0.0038078606118222913,4.5358087297263095e-05,-1.770095519901445e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59160.0,2026-09-10T16:26:00Z,-5.954626451788886e-05,2.467267436592346e-05,-3.4248748073411576e-06,-2.717676889528533e-05,-6.25534960333852e-05,-1.649739599297171e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59220.0,2026-09-10T16:27:00Z,7.804246352028614e-05,-0.002084663714831258,-4.4558221027339325e-06,0.002286838841802479,6.878136480213227e-05,-1.7322168568522796e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59280.0,2026-09-10T16:28:00Z,1.096312641800361e-05,-0.002368465872511652,-5.4005556606050425e-06,0.002597023416658707,-8.093364007730027e-06,-1.720464314006042e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59340.0,2026-09-10T16:29:00Z,2.4911205398916157e-05,-0.002198684907841634,-6.352845562894022e-06,0.002412339389589043,9.506059154616478e-06,-1.694677680357668e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59400.0,2026-09-10T16:30:00Z,1.785466824002527e-05,-0.002248611858709553,-7.26896310207092e-06,0.002468177807186558,2.0740667422633176e-06,-1.6705655591215365e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59460.0,2026-09-10T16:31:00Z,1.915181967935059e-05,-0.0022409342820213078,-8.16122327771397e-06,0.0024609004070963907,4.360910626592513e-06,-1.63646855478086e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59520.0,2026-09-10T16:32:00Z,1.8498203648849427e-05,-0.0022426580171378977,-9.015504326735342e-06,0.0024638502857558483,4.478565126427098e-06,-1.595576765469206e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59580.0,2026-09-10T16:33:00Z,1.7875936053759197e-05,-0.0022435886141750298,-9.833666608267608e-06,0.0024658768319099013,4.6534430139361665e-06,-1.5471306660218152e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59640.0,2026-09-10T16:34:00Z,1.71637386602556e-05,-0.0022444692297727592,-1.0609737127172004e-05,0.0024678026665693235,4.7776476080990365e-06,-1.4921976391708887e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59700.0,2026-09-10T16:35:00Z,1.6361797285147053e-05,-0.0022452934125154395,-1.1340445890741084e-05,0.0024696298675717936,4.852864906416179e-06,-1.4302539404932507e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59760.0,2026-09-10T16:36:00Z,1.5478182932803027e-05,-0.002246058948466047,-1.2023042628577692e-05,0.0024713627469925225,4.870294243714324e-06,-1.3617171061133303e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59820.0,2026-09-10T16:37:00Z,1.45180151268498e-05,-0.0022467676289263604,-1.2650474432159145e-05,0.0024729888999106674,4.843359752937935e-06,-1.28698458829814e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59880.0,2026-09-10T16:38:00Z,1.326476712282013e-05,-0.002246740708614484,-1.322598959225637e-05,0.002473845696006467,4.481930458877291e-06,-1.2055796169653694e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,59940.0,2026-09-10T16:39:00Z,1.2820106918657834e-05,-0.002253471647955486,-1.3744593385338688e-05,0.002482127398394087,5.012499654940922e-06,-1.1198056554393804e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60000.0,2026-09-10T16:40:00Z,9.889710567940089e-06,-0.002224896610178091,-1.4196154522573145e-05,0.002451462757159082,2.994866359509663e-06,-1.023691246443155e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60060.0,2026-09-10T16:41:00Z,2.9962793357572368e-05,-0.0029186387777055604,-1.4618391359810644e-05,0.00321707719003656,2.3274805323154304e-05,-1.0285709168356221e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60120.0,2026-09-10T16:42:00Z,-2.9407107553694783e-05,-0.0018696634395254609,-1.4881530871387345e-05,0.0020606878392564836,-3.689853895430738e-05,-7.732068838694929e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60180.0,2026-09-10T16:43:00Z,4.3164036904888815e-05,-0.00039921916237889475,-1.5256882611357607e-05,0.0004399433750454055,4.985983877764932e-05,-4.495089105668439e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60240.0,2026-09-10T16:44:00Z,1.6461605841262246e-05,-0.004170085246946391,-1.5407123512766004e-05,0.004599587814654618,9.079427978067915e-06,-9.117977521574268e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60300.0,2026-09-10T16:45:00Z,-4.8605762534399955e-05,-0.002203482763256935,-1.545577690362733e-05,0.002430643150034416,-5.615264506913477e-05,-5.004002993270368e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60360.0,2026-09-10T16:46:00Z,9.027619962379326e-05,-0.0007312328673048774,-1.5717791380388513e-05,0.0008071510160383397,0.00010236683307901487,-1.5929637633587417e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,60420.0,2026-09-10T16:47:00Z,-8.242272289582109e-05,-0.0027345191147758745,-1.546853014374105e-05,0.003017686368941147,-9.179273549146763e-05,-3.5368292386125193e-06
