reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33060.0,2026-03-23T23:56:00Z,0.0003957493106554466,6.389473128365353e-05,-0.00018501668819226325,0.0004415101680365976,-3.7067238167765026e-05,0.00047568526895247487,8.459810629801723e-05,0.00048456918477446
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33120.0,2026-03-23T23:57:00Z,0.0029074671488160675,0.0004626690497389063,-0.0014000950159243075,0.0032600144055888805,-0.00020684431945028336,0.00350648265978748,0.0007242486610437027,0.003586466414021289
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33180.0,2026-03-23T23:58:00Z,-0.00034035087992378976,-6.497339199995622e-05,0.00016591206986049656,0.00038417063664245894,2.433608869978343e-05,-0.0004097975292438605,-0.00010936185290688627,0.0004248367628381563
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33240.0,2026-03-23T23:59:00Z,-7.134349289117381e-05,-3.0166120268404484e-05,3.31372120854212e-05,8.424941314190265e-05,1.4004797321831575e-05,-8.391642936089738e-05,-4.489741911584133e-05,9.619708783519165e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33300.0,2026-03-24T00:00:00Z,-0.00011455063031462487,-4.5150045480113477e-05,5.1184542826376855e-05,0.00013334253236188136,2.503863782976623e-05,-0.0001346975864180422,-6.002354169254431e-05,0.00014957673190885254
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33360.0,2026-03-24T00:01:00Z,-0.00011156225809827447,-5.444326234282926e-05,4.659523256123066e-05,0.00013259457735500087,3.463185294094728e-05,-0.00012964918028046668,-6.412781416997859e-05,0.00014873013055779805
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33420.0,2026-03-24T00:02:00Z,-8.135157258948311e-05,-3.866898623527959e-05,3.2643129088683054e-05,9.580679900688995e-05,2.1826096485710877e-05,-9.353984253834824e-05,-5.0960569097924235e-05,0.00010873389642924994
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33480.0,2026-03-24T00:03:00Z,-0.00022098811314208433,-0.00016400917957071215,7.990274752955884e-05,0.0002865644887216998,0.0001340394462090444,-0.0002528550702152188,-0.00013752154970347874,0.0003175128915594088
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33540.0,2026-03-24T00:04:00Z,0.00032872821975615807,0.0002816932465066202,-0.00012157488527009264,0.0004496596271847503,-0.00025911006673595693,0.000380938836030964,0.0001801421234404188,0.0004946752552110939
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33600.0,2026-03-24T00:05:00Z,0.002418634721834678,0.0020173938537482172,-0.0008762121979088988,0.0032691619254129546,-0.0017956827136345055,0.00278557266142343,0.0014079821752943644,0.0036008756249087588
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33660.0,2026-03-24T00:06:00Z,-0.00038008920455467887,-0.0003657596607808955,0.00012052350939484313,0.000541085805755809,0.00032175773156950527,-0.00042873171679502775,-0.00026495849958507733,0.0005979480991801388
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33720.0,2026-03-24T00:07:00Z,0.00027872465580003336,0.00033466494642198086,-9.016775948111899e-05,0.0004447676752691447,-0.00031527491728411405,0.00031748559337074767,0.00019870238787689232,0.0004895692130990873
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33780.0,2026-03-24T00:08:00Z,0.00046364584704861045,0.00042772262531798333,-0.00016915191736188717,0.0006530899531010519,-0.0003906119871999181,0.0005344729103740065,0.0002776474605781232,0.0007178628899960007
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33840.0,2026-03-24T00:09:00Z,-0.0001013613655231893,6.084746928536333e-05,5.205947672948241e-05,0.00012917712667692507,-7.781686406360677e-05,-0.00012364242962803473,-2.4342750037931182e-06,0.00014611242394749142
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33900.0,2026-03-24T00:10:00Z,0.0005934853106737137,0.0007175353857746813,-0.00018500077203498222,0.0009493719658162624,-0.000667179200775081,0.0006692975063060658,0.0004455440461015314,0.0010447950683798797
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,33960.0,2026-03-24T00:11:00Z,6.508344085887074e-05,0.0003590034793887753,1.908028934849426e-05,0.00036535381471786935,-0.00035951108756648864,5.4782844927103724e-05,0.0001762218149181649,0.00040410829023245556
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34020.0,2026-03-24T00:12:00Z,0.0004812218321603723,0.0007776930033287499,-0.00011861266102641821,0.0009221983639814401,-0.000736977590065635,0.0005280602621837716,0.00045729031672436804,0.0010154299791351531
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34080.0,2026-03-24T00:13:00Z,-0.00011432166502345353,-0.000101542809716193,2.4629571271361783e-05,0.00015487737433145227,8.639355897344103e-05,-0.000126268773215088,-8.360726000411489e-05,0.0001743497176560273
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34140.0,2026-03-24T00:14:00Z,0.001065033757186029,0.003098351726293913,5.251877155387774e-06,0.003276294844178087,-0.0030069862155812643,0.0010517648973973337,0.001719063287553002,0.0036198555339551183
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34200.0,2026-03-24T00:15:00Z,0.00013326189218787476,0.0002683029833860928,-3.635295797721483e-05,0.0003017726965069304,-0.0002575930579951091,0.00014625545219359992,0.00014490897370933453,0.00032976271997470945
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34260.0,2026-03-24T00:16:00Z,-4.118192009627819e-06,0.0004027294835395878,5.789706847281195e-05,0.0004068907309772942,-0.00040642267329360493,-3.234479351021946e-05,0.00018970303106158326,0.0004496807923719792
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34320.0,2026-03-24T00:17:00Z,0.0002507777026039548,0.0012971881915291306,9.034829417942092e-05,0.0013242920654549983,-0.0012782002123401526,0.00020624568719540548,0.0006816438524737123,0.0014632058665575124
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34380.0,2026-03-24T00:18:00Z,-0.00020817424228880554,-0.0022417934530949424,-0.00032325988286174834,0.002274526621818187,0.0022342244720974236,-6.17408346670345e-05,-0.0011665414190176193,0.0025211881731969222
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34440.0,2026-03-24T00:19:00Z,8.221832104027271e-07,0.0013153218674233358,0.00022060430637793615,0.001333693574588906,-0.0013224649708654113,-0.00010014389317802852,0.0006509373040586297,0.0014773834208904682
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34500.0,2026-03-24T00:20:00Z,8.436927600996569e-05,-3.5690845834324136e-05,-7.014841685304418e-05,0.00011538115789765553,4.757877425376478e-05,0.00011502976349220262,-1.0346834500296609e-05,0.00012491054091924873
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34560.0,2026-03-24T00:21:00Z,-0.0002041915649897419,0.00128225474327337,0.00031876788852969185,0.0013369683573733876,-0.0013086346450918995,-0.0003498001888146973,0.0006009044373200823,0.0014818808822643487
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34620.0,2026-03-24T00:22:00Z,1.7111233319155872e-05,0.00024058954295469448,1.4258148439694196e-05,0.00024161832977193543,-0.0002353948147515439,9.843681425536488e-06,0.00011837131275171942,0.0002636652888768002
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34680.0,2026-03-24T00:23:00Z,0.0003754157660296187,-0.0018046810055238893,-0.0005441847861220594,0.0019219645185406084,0.0018623116382343596,0.0006223945803185416,-0.000842765413011648,0.0021367810353149735
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34740.0,2026-03-24T00:24:00Z,-0.0005454539859783836,0.0017478459994890727,0.0005783049346064217,0.0019201360071983962,-0.0018108601285149462,-0.000809118994027358,0.0007784892730455795,0.0021307119701611584
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34800.0,2026-03-24T00:25:00Z,0.0001499611244071275,-0.00021359392121667042,-0.00013731732906308025,0.00029490125614378357,0.00023803359283647296,0.00021331292288095938,-8.218625779932154e-05,0.00033002571923672016
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34860.0,2026-03-24T00:26:00Z,-0.00044312946556601673,0.0008968345355242491,0.00037003792385803536,0.0010665851923100116,-0.0009421250446450813,-0.0006118803241861315,0.0003725637576224017,0.0011835543436477032
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34920.0,2026-03-24T00:27:00Z,-0.0013436110748443753,0.0026427710508869495,0.0011513629942783155,0.0031804349219004776,-0.0027942785862933306,-0.001870304799922451,0.0010920673254588564,0.0035353421200451413
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,34980.0,2026-03-24T00:28:00Z,0.0003534369170665741,-0.0004893204277323093,-0.00029151055969123263,0.0006703212228127275,0.0005376543654733723,0.0004892006799650517,-0.00018024248760184491,0.0007489171358219445
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35040.0,2026-03-24T00:29:00Z,-0.0008726847227080725,0.001117423380492255,0.0006312477580650011,0.0015519946419304722,-0.001207677513548333,-0.0011624043949609586,0.000412014422579432,0.0017261010510883478
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35100.0,2026-03-24T00:30:00Z,-6.358732207445428e-05,0.00016114609024953097,4.210482984490227e-05,0.0001782813131754939,-0.0001610578337363222,-8.128875350621456e-05,7.603206952921937e-05,0.00019577630819720494
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35160.0,2026-03-24T00:31:00Z,0.0011827405614894815,-0.0012630680430447683,-0.0008565866664866917,0.001930791763592381,0.0014013927795986092,0.0015800170061197605,-0.00041758818625226013,0.0021528435511286507
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35220.0,2026-03-24T00:32:00Z,-0.0010867825039895251,0.0009606092135072686,0.0007137205102480948,0.0016165590737123082,-0.0010705676345423853,-0.0014185408403477595,0.000298925773023484,0.001802145885782251
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35280.0,2026-03-24T00:33:00Z,0.0007193980309239123,-0.0005551837602979504,-0.0004881694621872157,0.0010315386364106434,0.0006396758678306469,0.000944237577016338,-0.00014129764025483382,0.001149232283255287
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35340.0,2026-03-24T00:34:00Z,-0.0016296203284582589,0.001093912942451425,0.0010175266424994334,0.0022108071848949895,-0.00125750432289351,-0.0021051760334955816,0.0002709432678216217,0.0024670819825206285
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35400.0,2026-03-24T00:35:00Z,-0.002047742327704327,0.001183471795229707,0.0012488102356655872,0.002674580553185733,-0.0013879422056106705,-0.0026317041879053704,0.00024206459059428198,0.002985103978888115
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35460.0,2026-03-24T00:36:00Z,0.000898869529919466,-0.00041666226024972275,-0.0005519067940440436,0.0011340965480266766,0.0005162963390148434,0.0011538512367792464,-3.539213366821059e-05,0.0012645897316611089
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35520.0,2026-03-24T00:37:00Z,-0.0019470840015856083,0.0007392327461275272,0.0011176555432257373,0.0023636317554731508,-0.0009265352929332948,-0.0024712876189880717,3.739897280752302e-05,0.0026395319335029417
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35580.0,2026-03-24T00:38:00Z,0.0007716776053712238,-0.0002195010893046856,-0.0004484414546368498,0.0009191119589441885,0.0003036548790191773,0.0009779486109806612,4.356426330787144e-05,0.0010249329813742524
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35640.0,2026-03-24T00:39:00Z,0.0011620918485277798,-0.0002575943653937429,-0.0006539955279549758,0.0013581319788895426,0.0003787148372680349,0.0014638033007940976,9.569900427663924e-05,0.001515025851529336
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35700.0,2026-03-24T00:40:00Z,-0.002145807911801967,0.00029815055313520133,0.0011416427696531173,0.002448822892776851,-0.0004952749321773808,-0.002681742605759041,-0.00021956836349090736,0.002735918662576188
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35760.0,2026-03-24T00:41:00Z,0.0009277492836190504,-4.268804332241416e-05,-0.000492039134769584,0.0010510202245642842,0.0001375104474732325,0.0011525665977174526,0.0001638280622273669,0.0011722450764714036
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35820.0,2026-03-24T00:42:00Z,-0.001993236139696819,-2.423621481284499e-05,0.001006816546578193,0.0022332167967229625,-0.00015208367898367214,-0.002465609563739868,-0.00035416025667700524,0.0024955539372308166
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35880.0,2026-03-24T00:43:00Z,-0.0023901222121480714,-0.00019014623831026256,0.0011806087059085257,0.0026725786606598017,-1.9483969992961647e-05,-0.0029423192771105278,-0.000509440933882388,0.0029861601461840365
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,35940.0,2026-03-24T00:44:00Z,0.0010185344763158355,0.000172432919498533,-0.0004947014531353489,0.0011453711708022806,-7.401812496254934e-05,0.0012415932726383971,0.00029066127282817433,0.0012773083077338811
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36000.0,2026-03-24T00:45:00Z,-0.002137619731001905,-0.0005083602445665747,0.000995577920548385,0.0024122652525184482,0.00032879299283194996,-0.0026010344988947054,-0.0006242140138112973,0.0026950191894705004
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36060.0,2026-03-24T00:46:00Z,0.0009321088327851612,0.0003003933670697734,-0.0004239825557306176,0.0010671570918564413,-0.0002126849807382314,0.001120244341734633,0.00034007285876214155,0.001189887320500029
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36120.0,2026-03-24T00:47:00Z,-0.0008220761174015934,-0.0002900987965404056,0.00036582628126780037,0.0009454074902508959,0.0002269073817728895,-0.0009962226599213864,-0.0002755506933738161,0.0010582413395169652
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36180.0,2026-03-24T00:48:00Z,-0.0004884698228124762,-0.00023293432604987174,0.00020719653548439965,0.0005794752560442059,0.00019917756333143188,-0.0005901790167683885,-0.00018628476539106487,0.0006501422824160512
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36240.0,2026-03-24T00:49:00Z,-0.0005355373104976024,-0.00028992599254706874,0.00022222593543119729,0.0006482604865851991,0.00025286972515914385,-0.0006439924149503895,-0.00022373392027930095,0.0007271356101163249
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36300.0,2026-03-24T00:50:00Z,-0.0005137280822964385,-0.0003255381670896895,0.00020596326066879556,0.0006421156480863966,0.00029115376776189805,-0.0006144440511945959,-0.00023798119030971066,0.000720379799461092
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36360.0,2026-03-24T00:51:00Z,-0.0004950993570673745,-0.0003616369212977588,0.00019122580852126703,0.0006422397885983563,0.00032958791251758157,-0.0005883844522713844,-0.0002530757825525143,0.0007203275695591287
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36420.0,2026-03-24T00:52:00Z,-0.0004742105375044048,-0.0003960894900956191,0.00017561887943884358,0.0006423429838176635,0.00036643754697252007,-0.0005595799379420896,-0.000266955790806378,0.0007201885704616321
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36480.0,2026-03-24T00:53:00Z,-0.0004511625775194261,-0.00042873034544754773,0.0001592165972397197,0.0006424229956174832,0.0004015188181938356,-0.0005281721726646538,-0.0002795574882696883,0.0007199552726306907
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36540.0,2026-03-24T00:54:00Z,-0.00042606825445545837,-0.0004594176061800681,0.0001420994522050023,0.0006424880922164295,0.0004346674131738837,-0.0004943476739072139,-0.00029082625196963363,0.0007196494227104289
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36600.0,2026-03-24T00:55:00Z,-0.0003990462573710829,-0.00048800666263559833,0.0001243447513843421,0.0006425340734120152,0.00046571546619134097,-0.0004582769719263524,-0.0003007125659593157,0.0007192612361121935
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36660.0,2026-03-24T00:56:00Z,-0.0003702307367348112,-0.0005143692760611884,0.00010604071576381102,0.0006425660930819596,0.0004945235332343145,-0.00042015990686650184,-0.00030917646220984807,0.0007188031420668772
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36720.0,2026-03-24T00:57:00Z,-0.0003392970029381104,-0.0005376186891226098,8.717961463844404e-05,0.0006416826289570298,0.0005200853081532841,-0.00037965008914397913,-0.0003156369610124443,0.0007171119920215385
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36780.0,2026-03-24T00:58:00Z,-0.0003095974534517154,-0.0005655538188875653,6.802656571380794e-05,0.0006483280950914522,0.0005500568889260649,-0.00034018832195670257,-0.0003246685142954675,0.0007236714168913711
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36840.0,2026-03-24T00:59:00Z,-0.00026618636184139177,-0.0005604024408967234,4.7919002099661157e-05,0.0006222558201861909,0.0005476170628071486,-0.000287196932902134,-0.0003146898297501366,0.000693827222508667
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36900.0,2026-03-24T01:00:00Z,-0.000259144144365564,-0.0006402483450074214,3.0619958124589175e-05,0.0006913835496157354,0.0006275691077917145,-0.00027059865459477805,-0.00035372710316394773,0.0007695384853506357
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,36960.0,2026-03-24T01:01:00Z,-0.00035733228287426755,-0.0011091376563854283,-4.90899765281938e-06,0.0011652882902759521,0.001092281820547214,-0.00034434055606880065,-0.0006065350444117712,0.0012959686547719031
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37020.0,2026-03-24T01:02:00Z,9.689392754808068e-05,0.0005069603048468707,6.275467967498116e-05,0.0005199378171543538,-0.0004991096425044361,5.288747217946366e-05,0.00028044766509083274,0.0005749420951794532
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37080.0,2026-03-24T01:03:00Z,-9.707036952022463e-05,-0.0008289421202789526,-8.444249033345841e-05,0.0008388672300102531,0.000829961210868646,-5.150990745050876e-05,-0.00042057302085396486,0.0009318640179673956
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37140.0,2026-03-24T01:04:00Z,-0.00022845688363304362,-0.0011096292382717365,-6.836989996372722e-05,0.0011349643330642097,0.0011017291523529593,-0.000185067072777656,-0.0005858474816378134,0.001261457180530607
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37200.0,2026-03-24T01:05:00Z,0.00020715651771752164,0.0019807870614840795,0.00028156409825896844,0.002011394925717963,-0.0019754224922508,4.11342071515719e-05,0.0010297274144477342,0.002228076433597727
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37260.0,2026-03-24T01:06:00Z,2.1327650756575167e-05,-0.0012254535590727755,-0.00021635878511006013,0.0012445892567530977,0.0012360378276454753,0.00013361933781652624,-0.0005984357454025258,0.0013797713506898705
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37320.0,2026-03-24T01:07:00Z,-6.712980393785983e-05,-0.000643728753857431,-6.285699782893062e-05,0.0006502646548103646,0.0006430422860859153,-3.289279959517444e-05,-0.0003273865623043548,0.0007223346033087933
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37380.0,2026-03-24T01:08:00Z,8.7624357547611e-05,-0.0001924731805047486,-5.80803316552192e-05,0.00021931091667863996,0.00020011448054191305,0.00011170531166726505,-7.540856827858988e-05,0.00024126817889449757
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37440.0,2026-03-24T01:09:00Z,0.0004735675247502513,-0.003243095989091671,-0.0008201004675356671,0.0033785355661606975,0.003299263084954873,0.000889375684209881,-0.001518936532107773,0.0037394243139795367
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37500.0,2026-03-24T01:10:00Z,-3.713557816809043e-05,-0.0001130429154727608,2.1021605789428577e-05,0.0001208290520298253,0.00010892509116899873,-4.856115509710435e-05,-6.181011258377112e-05,0.00013432554220310509
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37560.0,2026-03-24T01:11:00Z,0.00034798540582414716,-0.0008193628673325293,-0.0003066788849537261,0.0009415419743731243,0.0008493410419418979,0.000492573093424653,-0.0003418874072735889,0.0010396612222955792
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37620.0,2026-03-24T01:12:00Z,4.096182237844914e-05,-0.0004334979166742414,-7.812923286110163e-05,0.000442382743425798,0.00043596060095296707,7.929479295398778e-05,-0.0002088271777722639,0.0004898551826297408
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37680.0,2026-03-24T01:13:00Z,0.0003654313331935555,-0.0006848808880022261,-0.000290734078589594,0.0008289319601050965,0.0007143072799919992,0.0005001483671662754,-0.00027470381525063203,0.0009142458452418108
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37740.0,2026-03-24T01:14:00Z,0.0006951813702471554,-0.0014413394637813326,-0.0005996826075715944,0.0017089048590299106,0.001501103685797034,0.0009788125865384245,-0.0005901310551337247,0.0018867010937911506
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37800.0,2026-03-24T01:15:00Z,0.0005121810318087228,-0.0008173792593879625,-0.0003907725840690546,0.0010407408301216343,0.0008585012700734751,0.0006931388796260762,-0.0003159441597233581,0.0011477310875071568
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37860.0,2026-03-24T01:16:00Z,0.0006356449375743978,-0.0009224795576301403,-0.00047374919631693047,0.0012163269798538537,0.0009738685413651638,0.0008547171859163427,-0.0003465765452403957,0.001341296650809295
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37920.0,2026-03-24T01:17:00Z,0.0006798600225010887,-0.0008443939805147238,-0.00048235551730613224,0.001186540218281853,0.0008987388611103597,0.0009011635881961411,-0.00030107205617468935,0.0013078500434567206
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,37980.0,2026-03-24T01:18:00Z,0.0007331764209084213,-0.0007903508958406746,-0.0005001577392249601,0.001188427518546614,0.0008486384928119151,0.0009611360596295526,-0.0002658255837673096,0.0013094399786120526
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38040.0,2026-03-24T01:19:00Z,0.000782442839408759,-0.000731022737454623,-0.0005149986463948153,0.0011882064826477692,0.0007930180956350341,0.0010156693264207206,-0.0002287232625519664,0.0013087307635525926
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38100.0,2026-03-24T01:20:00Z,0.0008282722774310969,-0.0006685586413368583,-0.000527585484633164,0.0011880033948026799,0.0007340759111684747,0.0010657545956860304,-0.00019069679169092524,0.0013080770496973534
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38160.0,2026-03-24T01:21:00Z,0.0008704710126039572,-0.000603225089435,-0.0005378666401156806,0.0011878134596210608,0.000672063293905012,0.0011111978004407774,-0.00015190781965657152,0.0013074806340407838
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38220.0,2026-03-24T01:22:00Z,0.0009088630577025469,-0.0005353122105589136,-0.0005458020950754872,0.001187641001068372,0.0006072555791547529,0.001151817752287343,-0.00011251666265366111,0.001306944326386384
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38280.0,2026-03-24T01:23:00Z,0.0009432897059014067,-0.00046510740503435954,-0.0005513596192940895,0.001187483809264565,0.0005399138913730894,0.0011874590200022794,-7.269207458193705e-05,0.0013064647228262355
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38340.0,2026-03-24T01:24:00Z,0.0009757586667547002,-0.00039320275391219184,-0.0005556695583663895,0.0011897403244095495,0.0004708358147809122,0.001220597400930501,-3.235056666994751e-05,0.0013086599782993924
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38400.0,2026-03-24T01:25:00Z,0.0009813679753278848,-0.00031587478588335216,-0.000545315046451833,0.001166288336237129,0.00039402081597472716,0.0012205458865821583,5.849098982935175e-06,0.0012825828926946315
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38460.0,2026-03-24T01:26:00Z,0.0011044332950405078,-0.0002576889528427273,-0.000598578935750993,0.001282370165722833,0.00034710545548932714,0.0013655785391364361,5.586509033150833e-05,0.0014101091631849656
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38520.0,2026-03-24T01:27:00Z,0.0003251545876992168,-5.264246283331886e-05,-0.00016364117527700728,0.00036779772843377543,7.200462448508915e-05,0.000396301880201122,1.5195400493439593e-05,0.0004030766011496316
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38580.0,2026-03-24T01:28:00Z,0.00032395996640843805,-2.8041540645062923e-05,-0.00015978685041773133,0.0003623095712281466,4.7262638247502764e-05,0.00039337011425999435,2.639310991980892e-05,0.00039707732246789724
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38640.0,2026-03-24T01:29:00Z,0.00032770196867204504,-4.634785000234842e-06,-0.00015872603853495093,0.0003641483445143354,2.4204638293667813e-05,0.0003965913847325808,3.800115777607971e-05,0.000399142429405038
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38700.0,2026-03-24T01:30:00Z,0.00032806121907924535,1.921307557495311e-05,-0.00015589876056765206,0.0003637275481501773,4.583000645652646e-07,0.000395695531896223,4.9266812851556097e-05,0.00039875102865087917
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,38760.0,2026-03-24T01:31:00Z,0.0003274226969551819,4.289267963031307e-05,-0.00015263162822520826,0.00036378815041442975,-2.3168134077877767e-05,0.0003936231340873064,6.036460220570916e-05,0.000398898256858585
