reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100320.0,2026-06-18T10:22:00Z,0.010508343468277802,4.883777327423497,0.044460046711602974,-4.972612023951614,-0.007404430416323261,-0.00793893161639799
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100380.0,2026-06-18T10:23:00Z,0.008259571262556834,4.88281778040122,0.043994435507447485,-4.969890014767014,-0.005560672727927363,-0.009809243569127222
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100440.0,2026-06-18T10:24:00Z,0.005918781590146492,4.882112085944298,0.04341136585649954,-4.967394373368022,-0.003593835301413216,-0.011709343113057448
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100500.0,2026-06-18T10:25:00Z,0.003492791115552855,4.881672472691698,0.0427089546218137,-4.965152334297835,-0.0015147659728862591,-0.013635422806484552
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100560.0,2026-06-18T10:26:00Z,0.00098750907097378,4.881513225984012,0.0418855714229597,-4.9631925817700155,0.0006637992602968484,-0.015583377689741317
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100620.0,2026-06-18T10:27:00Z,-0.0015850891798902715,4.881601008276326,0.04093986485361671,-4.9614948643161485,0.002934624872095625,-0.017548755347685616
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100680.0,2026-06-18T10:28:00Z,-0.004243053635423705,4.882227753266661,0.03987076676154489,-4.9603667370403395,0.005258096635952665,-0.019526854855871512
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100740.0,2026-06-18T10:29:00Z,-0.006941486351519713,4.881488764781431,0.03867753532786579,-4.95789411613988,0.007666225029739995,-0.021512436412137785
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100800.0,2026-06-18T10:30:00Z,-0.009687245235753556,4.8842521592377075,0.03735973537136346,-4.9590087191653085,0.010112193370340158,-0.023500767052592058
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100860.0,2026-06-18T10:31:00Z,-0.012507187302802317,4.885446906555739,0.03591729255623705,-4.958592743415558,0.012566699942711673,-0.025485601541089493
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100920.0,2026-06-18T10:32:00Z,-0.01535659666096912,4.887142553532218,0.03435048856727761,-4.9587465052304704,0.01504482740134808,-0.027461431737769628
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,100980.0,2026-06-18T10:33:00Z,-0.01824866953507897,4.889129532189427,0.032659977253596935,-4.959264416229761,0.01751197647478248,-0.029422168918480214
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101040.0,2026-06-18T10:34:00Z,-0.021173472860600267,4.891441168870842,0.03084680425890498,-4.960185209232215,0.01995593046607425,-0.031361535428563674
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101100.0,2026-06-18T10:35:00Z,-0.024125785367093464,4.894074948530615,0.028912409581055728,-4.9615100139863895,0.02235996705226753,-0.033273053337524144
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101160.0,2026-06-18T10:36:00Z,-0.02709980029084346,4.897029399129197,0.02685865306484953,-4.963239685711158,0.024708120817022013,-0.035150063747406105
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101220.0,2026-06-18T10:37:00Z,-0.030089487030918568,4.900301767216991,0.024687801737042575,-4.965372505361943,0.026984971131884222,-0.03698574936778054
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101280.0,2026-06-18T10:38:00Z,-0.03308852165094536,4.903888047465773,0.02240257461202097,-4.967904262166121,0.02917580760424654,-0.038773153660266284
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101340.0,2026-06-18T10:39:00Z,-0.03609025904409317,4.907783007635579,0.020006113516380347,-4.970828365866337,0.03126677354982581,-0.04050520452766902
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101400.0,2026-06-18T10:40:00Z,-0.03908833140774492,4.911983001443228,0.017502014146760555,-4.9741387574312546,0.033244321168381975,-0.042174732660091106
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101460.0,2026-06-18T10:41:00Z,-0.042069040500505556,4.916446048070602,0.014894314822641965,-4.977789804963018,0.03510302491152069,-0.04377451918009605
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101520.0,2026-06-18T10:42:00Z,-0.04505178196886168,4.92136361429041,0.012187510288510648,-4.9819705576101,0.03680478765187382,-0.045297256020305085
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101580.0,2026-06-18T10:43:00Z,-0.04796162199182914,4.925954869298319,0.009386546602080555,-4.9858884193232615,0.038407811805934576,-0.04673576422762956
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101640.0,2026-06-18T10:44:00Z,-0.050914586962997735,4.930164259982995,0.006496841698318072,-4.989482850245409,0.03977852058593264,-0.048082767944223066
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101700.0,2026-06-18T10:45:00Z,-0.05373481056296749,4.939359244704459,0.003524226871222413,-4.998162092289868,0.041077310186262206,-0.04933019662344288
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101760.0,2026-06-18T10:46:00Z,-0.056493790585453785,4.943108441538909,0.0004750156515056971,-5.001396502001593,0.04221805339960648,-0.05047252719002566
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101820.0,2026-06-18T10:47:00Z,-0.059318455496567155,4.947685228666788,-0.0026440093537066084,-5.005509320127623,0.04305898291776203,-0.051501620046534934
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101880.0,2026-06-18T10:48:00Z,-0.061902454001942775,4.95715721241525,-0.005825717017063012,-5.014597306671488,0.04390002208159467,-0.052409584428615354
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101940.0,2026-06-18T10:49:00Z,-0.06450427087994234,4.9630659568386895,-0.009062425757767585,-5.0201224727148865,0.04446296277377864,-0.05319128957211044
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102000.0,2026-06-18T10:50:00Z,-0.06701107696170942,4.970161918859912,-0.012346108899709881,-5.026871486609247,0.04485540235058248,-0.05383904069282676
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102060.0,2026-06-18T10:51:00Z,-0.06929023826643106,4.975382665253268,-0.01566834251583702,-5.031749444179564,0.04519560557804625,-0.054347114255972793
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102120.0,2026-06-18T10:52:00Z,-0.07162424679867498,4.980724763363189,-0.019020194571832405,-5.036766866323658,0.04519512770154595,-0.05470869681750842
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102180.0,2026-06-18T10:53:00Z,-0.07370950202408011,4.991407831474386,-0.022392509967444126,-5.047185392432971,0.045166647052068534,-0.054916361100139255
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102240.0,2026-06-18T10:54:00Z,-0.07562982829226508,4.996537763365815,-0.025775649273319587,-5.052010607391918,0.044990644751296986,-0.054967354978291985
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102300.0,2026-06-18T10:55:00Z,-0.07752800784247796,5.0024017844486925,-0.029159618719496166,-5.05758480795075,0.04453568792502141,-0.05485449769398711
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102360.0,2026-06-18T10:56:00Z,-0.0791355428300393,5.013110841499036,-0.0325342234496857,-5.068054995563245,0.044084570487673995,-0.05457151560119983
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102420.0,2026-06-18T10:57:00Z,-0.08061704996344153,5.019441969761551,-0.0358888179398712,-5.074113016615306,0.04343513751659583,-0.05411645163035758
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102480.0,2026-06-18T10:58:00Z,-0.08192082983281203,5.026002903241923,-0.039212561653117955,-5.0804103776500105,0.042652649332179535,-0.053483747090571236
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102540.0,2026-06-18T10:59:00Z,-0.08299710197021799,5.0337706894836955,-0.0424943630404186,-5.087934605392316,0.04179347298872938,-0.0526693270678673
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102600.0,2026-06-18T11:00:00Z,-0.08389594065527102,5.041236429389996,-0.045722869963054066,-5.095165471773305,0.04080059418618603,-0.051670220228356316
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102660.0,2026-06-18T11:01:00Z,-0.0845729029330328,5.04875578864827,-0.04888657237420071,-5.102465511776756,0.03972159495596165,-0.050483550211328714
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102720.0,2026-06-18T11:02:00Z,-0.0850313023746731,5.056239059575767,-0.05197378764574016,-5.109748684443097,0.038555079860051356,-0.049107110444770855
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102780.0,2026-06-18T11:03:00Z,-0.08526359945427398,5.063674404996314,-0.05497271581098333,-5.117008308450868,0.03731140910855715,-0.047539259838455625
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102840.0,2026-06-18T11:04:00Z,-0.08526456251435315,5.071043737000273,-0.0578714749600185,-5.124232049782966,0.035999646517515825,-0.045778994528869896
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102900.0,2026-06-18T11:05:00Z,-0.08503011197422494,5.078329178004386,-0.06065813869980631,-5.1314083747599994,0.034628533613639795,-0.04382598388726851
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,102960.0,2026-06-18T11:06:00Z,-0.08455738243652935,5.08551310547755,-0.06332078360769085,-5.1385264590882835,0.03320637247763051,-0.04168059029490451
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103020.0,2026-06-18T11:07:00Z,-0.08384550970659982,5.092581782067803,-0.06584752577136477,-5.145579931672128,0.03174046987579104,-0.03934388768129348
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103080.0,2026-06-18T11:08:00Z,-0.08288836810307475,5.099479335530453,-0.06822657979640816,-5.152519563361699,0.030243574130943755,-0.03681774295657834
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103140.0,2026-06-18T11:09:00Z,-0.08170890025759579,5.106404049560113,-0.07044628525120161,-5.159554356718682,0.028701718586314748,-0.03410479169503631
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103200.0,2026-06-18T11:10:00Z,-0.08026545788968151,5.112327008651135,-0.0724951940013624,-5.165648300346476,0.02715905728436554,-0.0312087372063341
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103260.0,2026-06-18T11:11:00Z,-0.07861171733013217,5.118539542347222,-0.07436207611405052,-5.1721161779255205,0.02557776722291371,-0.02813366929921232
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103320.0,2026-06-18T11:12:00Z,-0.07672575474903956,5.124881180641052,-0.07603601331934154,-5.178803884798267,0.02399054050219852,-0.024884756631681323
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103380.0,2026-06-18T11:13:00Z,-0.0745918446502131,5.130545215113057,-0.07750643461203535,-5.184898102227788,0.022418733105276846,-0.021468206277555118
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103440.0,2026-06-18T11:14:00Z,-0.07234561573614136,5.13985261826296,-0.07876313269343038,-5.1947975439146274,0.020765247857077604,-0.01788998640541936
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103500.0,2026-06-18T11:15:00Z,-0.06974029358735646,5.142839202625153,-0.07979643567589839,-5.198375894741884,0.019226302857050567,-0.014160285473011618
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103560.0,2026-06-18T11:16:00Z,-0.06707646718875915,5.147259173846308,-0.08059708680732387,-5.20352140364162,0.01756173603957079,-0.010286031268235612
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103620.0,2026-06-18T11:17:00Z,-0.06415570905344224,5.152506781230489,-0.08115648819495731,-5.209619455525056,0.015983157077562097,-0.006277018897147767
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103680.0,2026-06-18T11:18:00Z,-0.06110198249241776,5.157210607847207,-0.08146659987928241,-5.215278066188488,0.014370027512885472,-0.0021441077588140026
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103740.0,2026-06-18T11:19:00Z,-0.05788576662977413,5.16167104709583,-0.08152009138660755,-5.220802497326867,0.012769850613285854,0.0021013594442796917
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103800.0,2026-06-18T11:20:00Z,-0.05454176489921912,5.16589390055656,-0.08131035672723609,-5.2261978815186,0.011163392217491457,0.006447133218123515
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103860.0,2026-06-18T11:21:00Z,-0.05103801402312727,5.169410611354311,-0.08083156420743096,-5.230983740280276,0.009597885505170699,0.010880067687153341
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103920.0,2026-06-18T11:22:00Z,-0.04752812005845268,5.176525749031947,-0.08007871467621114,-5.239547686675347,0.007954612016494554,0.015386718546722274
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,103980.0,2026-06-18T11:23:00Z,-0.04378317306575642,5.177148680377659,-0.07904770388840877,-5.241590993876406,0.0064373861639120365,0.019951464184970322
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104040.0,2026-06-18T11:24:00Z,-0.04008048259344552,5.17915435768194,-0.07773531402544422,-5.24514153160332,0.0048187634014841135,0.024559786430048972
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104100.0,2026-06-18T11:25:00Z,-0.03627602048133778,5.181746188231708,-0.07613933037548133,-5.249376984361886,0.003263091677482554,0.02919562867198331
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104160.0,2026-06-18T11:26:00Z,-0.03245627842366752,5.185569848699563,-0.07425851298256084,-5.2549504593439895,0.0017009982826873358,0.033842363549616
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104220.0,2026-06-18T11:27:00Z,-0.028612355092288162,5.187474122846114,-0.07209266847771009,-5.258634196434772,0.0001518302930763965,0.038482846811198755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104280.0,2026-06-18T11:28:00Z,-0.024766773075202392,5.189085903643958,-0.06964265674271758,-5.2620785422372744,-0.00138143499599374,0.04309961730489443
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104340.0,2026-06-18T11:29:00Z,-0.020940302880349274,5.1903644310172465,-0.06691044022495872,-5.265230287239112,-0.0028993989671785153,0.04767475884383635
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104400.0,2026-06-18T11:30:00Z,-0.017149528163001915,5.19131865222306,-0.06389908605323336,-5.268086251230905,-0.0043980941850626214,0.052190056291943496
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104460.0,2026-06-18T11:31:00Z,-0.013411478124563078,5.191951865444833,-0.06061277891610285,-5.270636927621119,-0.005873970809981807,0.05662706295610594
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104520.0,2026-06-18T11:32:00Z,-0.009742542485995744,5.192269182475997,-0.05705685185044304,-5.272874250275419,-0.007322904009864163,0.06096718937607523
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104580.0,2026-06-18T11:33:00Z,-0.006158392776491755,5.192276607143488,-0.05323778552566885,-5.274790784617582,-0.008740208919375197,0.06519178647653341
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104640.0,2026-06-18T11:34:00Z,-0.0026748116941611934,5.19198617255923,-0.04916319200566274,-5.276385218712761,-0.01012156624002013,0.06928221188695813
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104700.0,2026-06-18T11:35:00Z,0.0006968512620050132,5.191384965988607,-0.04484183627478607,-5.277630779600314,-0.011458500889073134,0.07321996886864372
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104760.0,2026-06-18T11:36:00Z,0.003938434412256264,5.190554574812356,-0.040283604167116085,-5.278597440568246,-0.012750140149094617,0.07698671734343529
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104820.0,2026-06-18T11:37:00Z,0.007027630254976191,5.1907895316061206,-0.035499501677757964,-5.280595853061381,-0.014001675433437487,0.08056416582073771
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104880.0,2026-06-18T11:38:00Z,0.010044761886903786,5.187998715716288,-0.030501602785311083,-5.2794336648299085,-0.015107051342500661,0.08393554696080233
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,104940.0,2026-06-18T11:39:00Z,0.012711425148627668,5.184570179426307,-0.0253031337107564,-5.277537738109778,-0.016336677638765347,0.08708309332280378
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105000.0,2026-06-18T11:40:00Z,0.015479722478864812,5.184885239369133,-0.019918193485649223,-5.279371591732615,-0.01722253257345297,0.08998922431713577
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105060.0,2026-06-18T11:41:00Z,0.017797197450809453,5.180248074379682,-0.014362104077339163,-5.276047032657061,-0.018291385442887782,0.09263977006559532
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105120.0,2026-06-18T11:42:00Z,0.020108068893306335,5.181758857044641,-0.008650941577861924,-5.278883242053761,-0.01910877283243371,0.0950167198096552
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105180.0,2026-06-18T11:43:00Z,0.022201038544117455,5.177604970175421,-0.0028018204310644237,-5.275821741533886,-0.019837509378698492,0.09710845312618689
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105240.0,2026-06-18T11:44:00Z,0.02398919913471347,5.1729267641205645,0.0031672772815430957,-5.272099231679185,-0.02057138279285631,0.09889991322679755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105300.0,2026-06-18T11:45:00Z,0.025699729429632917,5.173871830555602,0.009237653326978502,-5.273976662917387,-0.021094800092093954,0.10037647347498285
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105360.0,2026-06-18T11:46:00Z,0.027203038357762662,5.169199756754118,0.015389767314492094,-5.269994024638217,-0.0214822515329199,0.1015295082097316
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105420.0,2026-06-18T11:47:00Z,0.028325868411619576,5.164631573235749,0.021603354144084964,-5.265977473830772,-0.021927324500169532,0.10234649268134413
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105480.0,2026-06-18T11:48:00Z,0.029523233443430975,5.163469449631181,0.02785771759617481,-5.265291255060288,-0.02197636949109541,0.10281671879661688
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105540.0,2026-06-18T11:49:00Z,0.030244636126215956,5.1580136235181016,0.034131309544639665,-5.260091083478184,-0.02214751599582652,0.10293397179584715
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105600.0,2026-06-18T11:50:00Z,0.0309558186526313,5.1569987776582,0.040402394234484613,-5.259272816430247,-0.022009472318319866,0.10268816864283824
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105660.0,2026-06-18T11:51:00Z,0.031321116518785455,5.153208386646621,0.046648599108210356,-5.255491066261421,-0.021862711819759968,0.10207560469650404
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105720.0,2026-06-18T11:52:00Z,0.03155325375174566,5.150093412005478,0.05284738270642424,-5.252262381363102,-0.0215090519420146,0.10109022959664725
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105780.0,2026-06-18T11:53:00Z,0.031562319939813906,5.146872031865308,0.05897586347156743,-5.248795025798243,-0.021037331381470115,0.09972885939999088
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105840.0,2026-06-18T11:54:00Z,0.03137296053605843,5.14370097025434,0.06501102792030215,-5.245253805217687,-0.020426001384962873,0.09798937628808951
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105900.0,2026-06-18T11:55:00Z,0.03098616759551125,5.140589532831555,0.07092977900496769,-5.241654288953226,-0.019678672639582735,0.09587110346634484
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,105960.0,2026-06-18T11:56:00Z,0.03040564957466381,5.137557768287464,0.07670902825476691,-5.23802361919885,-0.01879747134578794,0.09337479655477027
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106020.0,2026-06-18T11:57:00Z,0.029635497807463433,5.134625306287641,0.08232578099409997,-5.2343891022339015,-0.01778550378203714,0.09050267887738322
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106080.0,2026-06-18T11:58:00Z,0.028680164406025364,5.131811267585311,0.08775722993776322,-5.230777993042482,-0.01664684137185965,0.08725845339605355
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106140.0,2026-06-18T11:59:00Z,0.02754441841486884,5.129134188582221,0.09298084371763644,-5.227217315490592,-0.01538651660610575,0.08364727515535844
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106200.0,2026-06-18T12:00:00Z,0.0262328479139533,5.1266140998758365,0.09797445734832004,-5.223735923710562,-0.014010839961670416,0.07967582485819771
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106260.0,2026-06-18T12:01:00Z,0.024754222336543043,5.124244155021154,0.1027163626313634,-5.220335390643688,-0.01252307963423779,0.07535228942637255
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106320.0,2026-06-18T12:02:00Z,0.023101771578123854,5.1221724483402165,0.1071853979647628,-5.217174263130817,-0.010944017382983277,0.07068629838773735
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106380.0,2026-06-18T12:03:00Z,0.021302716758288306,5.119827877421488,0.1113610446557868,-5.213682801947003,-0.009257068829388903,0.06568907856230838
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106440.0,2026-06-18T12:04:00Z,0.019337472660444985,5.117902490163087,0.11522350493209291,-5.210568897984179,-0.00750125330615278,0.060373136341305415
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106500.0,2026-06-18T12:05:00Z,0.017239463446098936,5.1164505672184974,0.11875380049453967,-5.207896555239966,-0.005658260672427376,0.05475239565079668
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106560.0,2026-06-18T12:06:00Z,0.014993533583216818,5.115175564361141,0.1219338389422855,-5.205372535379058,-0.003758423060952622,0.048842308293051605
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106620.0,2026-06-18T12:07:00Z,0.012616445298034573,5.114171236346275,0.12474652233105017,-5.203098820283193,-0.0018023890559464336,0.04265959086318691
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106680.0,2026-06-18T12:08:00Z,0.010112299348043804,5.113432649950784,0.12717580254070684,-5.201076853118777,0.00019635013666358754,0.036222278940318056
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106740.0,2026-06-18T12:09:00Z,0.00748854679666084,5.112970716148314,0.12920677391730023,-5.199323421657091,0.002227195386473635,0.029549666487140774
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106800.0,2026-06-18T12:10:00Z,0.004752520089171828,5.112793846592096,0.13082574024374174,-5.197852229166766,0.004279107340885788,0.02266223938830038
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106860.0,2026-06-18T12:11:00Z,0.001911828563667061,5.112909341180747,0.13202028410041491,-5.196675200154419,0.006341059535288843,0.015581604489188295
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106920.0,2026-06-18T12:12:00Z,-0.0010256479173160289,5.113323372966182,0.13277934514068468,-5.19580245497864,0.00840215199106091,0.008330430809542046
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,106980.0,2026-06-18T12:13:00Z,-0.004051711640205564,5.11404097674716,0.13309325861583376,-5.195242315920989,0.010451697251361533,0.0009323772059584855
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107040.0,2026-06-18T12:14:00Z,-0.00715785729291118,5.115066062142382,0.13295383385060694,-5.1950013257116785,0.012479347162007257,-0.006588020014279942
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107100.0,2026-06-18T12:15:00Z,-0.010335020055576221,5.116399744736076,0.13235439573398053,-5.195082607799743,0.014475316345910426,-0.014205386359078507
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107160.0,2026-06-18T12:16:00Z,-0.013576514238358772,5.1180629026984485,0.13128982737414818,-5.19550865064654,0.016427601624563477,-0.021893616332325207
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107220.0,2026-06-18T12:17:00Z,-0.01686362228309375,5.119943962190266,0.12975662213868852,-5.1961676949913,0.018336871709298107,-0.029625975429482542
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107280.0,2026-06-18T12:18:00Z,-0.020201797533706305,5.12277162811342,0.1277529105116118,-5.197796081799019,0.020176943525244694,-0.03737521195713222
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107340.0,2026-06-18T12:19:00Z,-0.023566971373097233,5.125388837532978,0.12527849276419092,-5.199225399430102,0.02195865229950836,-0.04511357367994279
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107400.0,2026-06-18T12:20:00Z,-0.02695707703198491,5.128267228818282,0.12233485990193468,-5.200931813788369,0.023664469726573427,-0.05281302928932812
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107460.0,2026-06-18T12:21:00Z,-0.030356228952743054,5.131463857219441,0.11892521051411642,-5.202972567356725,0.025293186509043223,-0.06044527677479311
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107520.0,2026-06-18T12:22:00Z,-0.033755412816234044,5.134957037196887,0.11505447446167853,-5.205325223781144,0.026837325631525258,-0.06798186973502704
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107580.0,2026-06-18T12:23:00Z,-0.03714245221609144,5.138744462505457,0.11072929435888405,-5.207986886638204,0.028293054032712952,-0.0753943221286678
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107640.0,2026-06-18T12:24:00Z,-0.0405055316163257,5.142819346826474,0.10595805318017187,-5.210950204036481,0.029656734411292386,-0.08265420327297507
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107700.0,2026-06-18T12:25:00Z,-0.0438325399104145,5.1471743093715485,0.10075083879708413,-5.2142073713392785,0.03092556134488923,-0.08973324393730227
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107760.0,2026-06-18T12:26:00Z,-0.04711116521526602,5.151801113288839,0.09511946262747513,-5.217749946494827,0.03209752306552286,-0.09660343614870492
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107820.0,2026-06-18T12:27:00Z,-0.05032895234793704,5.1566907084137155,0.08907740873893963,-5.221568984712025,0.033171347924734654,-0.10323712617558264
