reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231000.0,2026-09-12T16:10:00Z,0.0012179621080576908,-0.0007160433597164229,0.0014133008789940504,0.001998391644353947,0.0010552891893667038,0.0019056280997631347,8.500933290633839e-05,0.0021799725490203475
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231060.0,2026-09-12T16:11:00Z,0.0013493709047907032,-0.0006315249265753664,0.0014927992424418335,0.0021090460283779053,0.0010212017897970327,0.0020624484342590677,-1.7127632645497215e-05,0.0023014864751421814
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231120.0,2026-09-12T16:12:00Z,0.0014521610864903778,-0.0005246392902336083,0.001536465219942329,0.0021782432320717002,0.000955969525762157,0.0021740269584569205,-0.000126179955373118,0.002378275074801343
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231180.0,2026-09-12T16:13:00Z,0.0014940615074010566,-0.00038749840314267203,0.0015120364196263836,0.0021607010285118605,0.0008429967834899799,0.002192471537654228,-0.0002354223482825546,0.0023607199542659057
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231240.0,2026-09-12T16:14:00Z,0.0015445034478034358,-0.00025611916498746723,0.001497855237175827,0.0021667160031913803,0.0007378027078175364,0.0022246469111308897,-0.00034421354655478353,0.002368942734744536
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231300.0,2026-09-12T16:15:00Z,0.0015852442629693542,-0.00012178134056739509,0.0014736513094248949,0.0021678280028538588,0.0006262634855147553,0.002242233065885557,-0.00045223647049397186,0.0023715676039878096
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231360.0,2026-09-12T16:16:00Z,0.001619404201846919,1.3033968571107835e-05,0.0014433169326366624,0.002169286431371356,0.0005118954149452293,0.0022499292741395838,-0.0005585434337262996,0.0023740660104198848
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231420.0,2026-09-12T16:17:00Z,0.0016466246961499564,0.00014800389180891216,0.0014066711173654767,0.0021707145538720097,0.0003951221572151553,0.0022474234695479822,-0.0006625091586442977,0.002376121241831953
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231480.0,2026-09-12T16:18:00Z,0.0016667864883856964,0.0002825263436534442,0.0013638755262945779,0.0021721313919624238,0.0002767244211554498,0.0022350203909837774,-0.0007635057031052384,0.002377989384343698
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231540.0,2026-09-12T16:19:00Z,0.0016798113051663677,0.00041601742850616574,0.001315117970079882,0.0021735620067098722,0.00015729373359363308,0.0022132098376204112,-0.0008611564794591686,0.0023800482318814676
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231600.0,2026-09-12T16:20:00Z,0.00168564875480115,0.0005479323590407148,0.0012606064956344198,0.002175033409279564,3.715161511763654e-05,0.0021824713147822195,-0.0009553211555157759,0.0023826875146626078
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231660.0,2026-09-12T16:21:00Z,0.0016869629462235025,0.0006793488864786923,0.0012022228474961594,0.002180068500422107,-8.43609626599573e-05,0.002146293365257179,-0.0010480771805987388,0.0023900120832873843
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231720.0,2026-09-12T16:22:00Z,0.0016522587884537643,0.0007897851901361719,0.0011212664503545966,0.0021473141836424233,-0.00019871926326686662,0.0020666490740950394,-0.0011144027922682653,0.0023563576393379926
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231780.0,2026-09-12T16:23:00Z,0.001761739440553356,0.000992706191027537,0.0011265628927503712,0.0023148078515133255,-0.00035410607779340353,0.0021588646426096147,-0.0012958496498072236,0.002542698168156353
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231840.0,2026-09-12T16:24:00Z,0.0009666675850894535,0.0006188420229591429,0.0005889864951313939,0.001290084013113101,-0.0002631317386203591,0.0011661800414231038,-0.0007605915897102022,0.0014169381663364346
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231900.0,2026-09-12T16:25:00Z,0.000860752834341838,0.0006302580004557967,0.0004897269718640018,0.0011738624689192222,-0.00030881519563763504,0.0010158434093909818,-0.0007332570106655112,0.0012903373594335423
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,231960.0,2026-09-12T16:26:00Z,0.0008687566150911152,0.0007085309334797785,0.0004614430508809164,0.0012123051716331934,-0.00038048497685849725,0.0010028946562101737,-0.0007919744859918865,0.0013333379524831828
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232020.0,2026-09-12T16:27:00Z,0.0008356955731869675,0.0007608332452946343,0.0004083749445271678,0.0012016756690169882,-0.000441126246641943,0.0009400666911574262,-0.0008180291999337896,0.0013219264432049144
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232080.0,2026-09-12T16:28:00Z,0.0008266561053460464,0.0008390361472265795,0.0003648328856797889,0.0012330632616910447,-0.0005180398332527147,0.0009022356195487191,-0.0008700933307181913,0.0013562657505736984
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232140.0,2026-09-12T16:29:00Z,0.0006794562068535015,0.0007488069968530908,0.00027512305678101256,0.0010478861350072446,-0.00048063952817756217,0.0007238867283376749,-0.0007558353942727081,0.001151656847652786
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232200.0,2026-09-12T16:30:00Z,0.002927586592704756,0.003601193384383805,0.0009747373042046092,0.004742306386319044,-0.002435649903986814,0.002973858492794079,-0.0035323612923576775,0.005220517320122715
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232260.0,2026-09-12T16:31:00Z,0.0008960682862380054,0.0011968400031037163,0.0002636115823406726,0.001518175033708226,-0.0008304557042038141,0.00088612051030168,-0.0011442331526723137,0.0016685729660690255
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232320.0,2026-09-12T16:32:00Z,0.0006065392881282605,0.0009318314369011205,0.00012679538485826924,0.0011190517434246283,-0.0006740332736399068,0.0005648876921782175,-0.000858477955389958,0.0012289846860879452
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232380.0,2026-09-12T16:33:00Z,0.000629343503533164,0.0010497569746803492,9.319410310126841e-05,0.001227496677055497,-0.0007772067434075325,0.0005608002950907576,-0.000949726075560875,0.0013492690286122644
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232440.0,2026-09-12T16:34:00Z,0.0005685578798875213,0.0010639578249538317,3.245804691687226e-05,0.0012067799471620082,-0.0008105622839593707,0.0004721618651615245,-0.0009399285794131629,0.0013279359086521788
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232500.0,2026-09-12T16:35:00Z,0.0005192259777686559,0.0010895398645516252,-2.3330358089879155e-05,0.0012071607341384131,-0.0008517599958679511,0.0003950377802652838,-0.0009423636315730732,0.0013302628133227982
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232560.0,2026-09-12T16:36:00Z,0.0004732191882794723,0.0011297408946120413,-8.291499398183078e-05,0.0012276505143328474,-0.0009059561989488429,0.00031681057777177557,-0.000955822865300604,0.0013545194448339893
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232620.0,2026-09-12T16:37:00Z,0.0003871828084811568,0.001052072548191063,-0.0001242669895873405,0.0011279226296788682,-0.000861430926590856,0.00021880808276364405,-0.0008720349997659582,0.0012451446739984464
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232680.0,2026-09-12T16:38:00Z,0.0007988383003976196,0.0025109875423368067,-0.0004256407919456251,0.0026691517663334345,-0.0021093113922177054,0.0003291722450171619,-0.002037322754944171,0.0029509715220656296
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232740.0,2026-09-12T16:39:00Z,0.0005821020749863237,0.002220890394255548,-0.0004864114089286886,0.0023468687708808815,-0.0019068784329334676,0.00011181100489920937,-0.0017578358768588487,0.0025958956120721586
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232800.0,2026-09-12T16:40:00Z,0.000392813490179833,0.0018822644420879442,-0.0005005049388273619,0.0019868887894913703,-0.0016478558517718511,-5.220712750997336e-05,-0.0014522021363205795,0.002197053831182939
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232860.0,2026-09-12T16:41:00Z,0.0003018976713065058,0.0019170986433891812,-0.0005979627530905418,0.002030755737775607,-0.0017061931867345947,-0.0001944089333960619,-0.0014396470682243034,0.0022408644994489466
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232920.0,2026-09-12T16:42:00Z,0.0001971293386304751,0.001892716340989864,-0.0006806694727856666,0.002021025990624877,-0.0017115463490924299,-0.00033283242828474613,-0.0013814953625512771,0.002224566871811282
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,232980.0,2026-09-12T16:43:00Z,9.439190762350336e-05,0.0018695727703743614,-0.0007621592885698192,0.0020211627735299605,-0.001718189479582577,-0.0004659694852193752,-0.001326918130928334,0.0022203635682226004
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233040.0,2026-09-12T16:44:00Z,-8.745701052248478e-06,0.0018377133983449312,-0.000840043412608793,0.0020206286043731037,-0.0017188834383619067,-0.0005955449466910068,-0.001268688709643584,0.002217837933705064
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233100.0,2026-09-12T16:45:00Z,-0.00011158590496052057,0.0017981851669901516,-0.0009141808732238133,0.0020203088818142416,-0.0017154559439624961,-0.0007235527732518676,-0.0012075642707998213,0.002219128022325218
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233160.0,2026-09-12T16:46:00Z,-0.000214360625250265,0.0017520555957162287,-0.0009852715265878942,0.0020214868956397103,-0.0017076645653091305,-0.0008522347272332809,-0.0011422374157632476,0.002224214156030014
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233220.0,2026-09-12T16:47:00Z,-0.0003160421329084784,0.0016957028492470272,-0.0010507419574423693,0.002019739944608624,-0.0016900543187148287,-0.0009793188482376536,-0.0010688872009723127,0.0022266272375776313
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233280.0,2026-09-12T16:48:00Z,-0.00041197927203029394,0.0016290659914375283,-0.001106421223084908,0.0020119022958219545,-0.001658827075701197,-0.0010973471020747638,-0.0009874963069478326,0.002220591562117373
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233340.0,2026-09-12T16:49:00Z,-0.0006051641321391799,0.0017669626686256379,-0.0013424992175714578,0.002300148875252291,-0.0018543129254311452,-0.0014156613659110917,-0.0010161320673773844,0.002544621368044155
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233400.0,2026-09-12T16:50:00Z,-0.00014794477465329692,0.0004887879185844213,-0.0003499030754028354,0.0006190585173290712,-0.0005084985765790861,-0.0003707674167685582,-0.00029604940721128514,0.0006954743210430848
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233460.0,2026-09-12T16:51:00Z,-0.0009237801350536756,0.0016343647075700574,-0.0015671903383918107,0.0024455272012429106,-0.001828530660219485,-0.0018343762064887414,-0.0008019132025083309,0.0027113696219165507
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233520.0,2026-09-12T16:52:00Z,-0.0006232212399481796,0.001209277797897812,-0.0011052982245018939,0.0017528381760727847,-0.0013299161771840318,-0.0012823377915083256,-0.0006113749506653221,0.0019459821633733604
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233580.0,2026-09-12T16:53:00Z,-0.000804584487923421,0.0009884633982437663,-0.0011665249530778965,0.0017277721360260435,-0.001169058627681352,-0.0014637588918731126,-0.00038479441855088226,0.0019124212174732114
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233640.0,2026-09-12T16:54:00Z,-0.002233028681075666,0.002583698005764745,-0.0031715085242467467,0.0046605127180245984,-0.003106833013077903,-0.003970188622304249,-0.0009620357843687088,0.005132282330331288
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233700.0,2026-09-12T16:55:00Z,-0.0005816600605612621,0.0006493528417195193,-0.0008141896614688449,0.001192850511985512,-0.0007681317804042465,-0.0010294667340815522,-0.00022727153492496655,0.0013044081183566304
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233760.0,2026-09-12T16:56:00Z,-0.0013056101124675479,0.0009274144758819602,-0.001587499014021887,0.0022549652980419447,-0.001250873182812029,-0.002119584063819957,-0.0001567403984381599,0.002466148388799906
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233820.0,2026-09-12T16:57:00Z,-0.0012686064110312145,0.0009235227480530739,-0.0015536541013716487,0.002208188750761571,-0.001238501745604026,-0.0020600467998121985,-0.0001730455778670148,0.002409901276670899
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233880.0,2026-09-12T16:58:00Z,0.0004440480552148074,-0.00024573455448262393,0.0005073015252321511,0.000717578556054801,0.00038488945364179017,0.0007098979182273979,1.9539925233402755e-06,0.0008075263239765316
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,233940.0,2026-09-12T16:59:00Z,-0.001840271579567343,0.0007028329491731711,-0.001963257261650142,0.0027811782964112094,-0.00121669074815145,-0.002779628527349587,0.0001780069425194597,0.003039466663458919
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234000.0,2026-09-12T17:00:00Z,-0.0009910058906825725,0.0004262383299646899,-0.0010808782917592907,0.0015271115450074789,-0.0007010214631009148,-0.0015135837028168453,5.610711895087661e-05,0.0016689861371377139
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234060.0,2026-09-12T17:01:00Z,-0.001557788436912233,0.00025421650207135826,-0.0015074222119437763,0.002182579338572672,-0.0007150289249580055,-0.0022486201789462257,0.0003821432059680774,0.0023903122186355315
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234120.0,2026-09-12T17:02:00Z,-0.00211298083740985,0.00030595401767641306,-0.0020263707938283915,0.0029435479398634357,-0.000932822707966352,-0.0030411814178066265,0.0005525722102106556,0.00322866515266094
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234180.0,2026-09-12T17:03:00Z,-0.001632293106013094,5.019774107495323e-05,-0.0014816805560258217,0.002205057338767382,-0.0005452722717791403,-0.0022905626284597247,0.0005535261138334135,0.002418757979617437
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234240.0,2026-09-12T17:04:00Z,-0.001812496748243575,-6.821301212767139e-05,-0.001588513441674877,0.0024110521420738344,-0.0004883284887569062,-0.0025020905625172674,0.0007020366510346321,0.002644196920686033
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234300.0,2026-09-12T17:05:00Z,-0.0018082464521285146,-0.0002212782419519499,-0.001515143594588153,0.0023694681690662606,-0.000341756845045893,-0.002444337954266018,0.0008066303180953582,0.0025965820314158617
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234360.0,2026-09-12T17:06:00Z,-0.0018274306512466865,-0.0003669956640806049,-0.0014659831322205719,0.002371348803218348,-0.00020981971715627878,-0.002420061706587262,0.0009135607825783154,0.0025952487897815684
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234420.0,2026-09-12T17:07:00Z,-0.0018360482840762415,-0.0005110769052407704,-0.0014081292647460941,0.0023696204191313366,-7.764988652070315e-05,-0.0023810358129594533,0.0010139240558260099,0.0025890930918865836
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234480.0,2026-09-12T17:08:00Z,-0.001836785003206387,-0.000652530616207514,-0.0013444296200759709,0.0023679244828392785,5.2800430694333045e-05,-0.002332534165816469,0.001108438674179979,0.0025830485505697544
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234540.0,2026-09-12T17:09:00Z,-0.001829753671245271,-0.0007908147381385788,-0.0012752275324601214,0.0023663456440336577,0.00018125945189240156,-0.00227572316546798,0.0011974155000871178,0.002577901238332613
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234600.0,2026-09-12T17:10:00Z,-0.0018150716414311319,-0.0009254645192413591,-0.0012008417797915172,0.0023649504476827843,0.0003078639565501362,-0.002211312466471327,0.0012813186067717197,0.0025741912151535343
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234660.0,2026-09-12T17:11:00Z,-0.001792843022485613,-0.0010560233931755647,-0.0011215620361326728,0.0023637624481117913,0.00043293013618495024,-0.0021394512828010193,0.0013605134796534912,0.0025720958813028136
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234720.0,2026-09-12T17:12:00Z,-0.001763147565725376,-0.0011820420695585199,-0.001037673428072594,0.0023627693361937463,0.0005566906935428051,-0.0020598096561741386,0.0014350494126347257,0.0025713979008797267
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234780.0,2026-09-12T17:13:00Z,-0.0017256918454222614,-0.0013026356100453995,-0.0009493037396168802,0.0023613660173649135,0.0006791305295905659,-0.001971290686242355,0.001504441460298267,0.0025710988610615887
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234840.0,2026-09-12T17:14:00Z,-0.0016858793969731778,-0.0014227589417714626,-0.0008589759090682492,0.0023673343574343113,0.0008028031572848704,-0.0018787948974363644,0.0015731602687196755,0.002578603576949671
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234900.0,2026-09-12T17:15:00Z,-0.0016125218280649278,-0.001509933099441696,-0.0007538792488048784,0.002334193336584198,0.0009065939110541876,-0.0017494068416112896,0.0016071730613020918,0.002542703692137968
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,234960.0,2026-09-12T17:16:00Z,-0.0017195320651808288,-0.0017829543139669113,-0.0007237322279252112,0.0025806016636854,0.0011277938583020841,-0.001806047755792406,0.0018314310068490158,0.0028085346741449865
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235020.0,2026-09-12T17:17:00Z,-0.0016465692169731483,-0.0018855689631891437,-0.0006117488737800159,0.0025769744247463667,0.0012438841068274087,-0.0016726326990124107,0.0018744281682359087,0.0028032889210531952
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235080.0,2026-09-12T17:18:00Z,-0.0015688819985371083,-0.0019821582100121304,-0.0004982648533768952,0.002576549972145501,0.001355745737896541,-0.0015349517212825958,0.0019117014637970442,0.0028015577415389462
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235140.0,2026-09-12T17:19:00Z,-0.0014842976270301733,-0.002069921265501762,-0.00038263988244580105,0.0025756798657096255,0.0014615011423302349,-0.0013908971752130128,0.0019405803630689888,0.00279936290726606
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235200.0,2026-09-12T17:20:00Z,-0.0013935891729488503,-0.0021489245227712672,-0.0002655369826243259,0.0025749713156983343,0.001561021534257634,-0.001241608593716137,0.001961485529555773,0.0027974641397277124
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235260.0,2026-09-12T17:21:00Z,-0.001297102244279813,-0.002218825557065429,-0.00014741635823156685,0.002574372286107178,0.0016539853930908066,-0.001087625989271146,0.0019743697232676993,0.0027958422303935465
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235320.0,2026-09-12T17:22:00Z,-0.0011952461136388592,-0.0022793610696680844,-2.8771864890586585e-05,0.0025738935444762495,0.0017401098340030785,-0.0009295408887055601,0.0019792493061165928,0.0027945404477181498
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235380.0,2026-09-12T17:23:00Z,-0.0010884359653573483,-0.002330301867914386,8.992992661660537e-05,0.0025735359018264985,0.0018191257389332804,-0.0007679137326022101,0.0019761425273934208,0.0027935728455405397
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235440.0,2026-09-12T17:24:00Z,-0.0009770983524504118,-0.0023714521830697777,0.00020820698409806937,0.0025732968727247424,0.0018907639898202433,-0.0006032978561165692,0.001965064000408745,0.00279292557976367
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235500.0,2026-09-12T17:25:00Z,-0.0008616934792371467,-0.002402651489319396,0.0003255818228353746,0.0025731796195853363,0.001954761241762526,-0.000436286562432997,0.0019460466571530333,0.0027925857316603675
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235560.0,2026-09-12T17:26:00Z,-0.0007426851880154572,-0.0024238034939116915,0.00044159423850942403,0.002573210084132424,0.0020108661402673533,-0.0002674136467817334,0.0019191175315569353,0.0027925086915689293
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235620.0,2026-09-12T17:27:00Z,-0.000620511855231598,-0.002434449612565004,0.0005556330506806262,0.002572995912474312,0.002058516468395055,-9.746070617211444e-05,0.0018841139759473435,0.0027922883293566452
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235680.0,2026-09-12T17:28:00Z,-0.0004959001671522856,-0.002436226225199789,0.0006678092177025974,0.0025743124028333145,0.0020989447957475704,7.311751204497341e-05,0.001842353825054488,0.002793775768177604
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235740.0,2026-09-12T17:29:00Z,-0.00036859637475572526,-0.0024245072154371883,0.0007762118912069127,0.0025722759232323935,0.002127894749293091,0.0002432054557743868,0.0017905552596175767,0.00279162552924487
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235800.0,2026-09-12T17:30:00Z,-0.00022042695491109043,-0.002095552872560802,0.0007569724402856082,0.0022389589454702274,0.0018736583395906337,0.00034427483086574284,0.0015180732226838245,0.0024359119528658706
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235860.0,2026-09-12T17:31:00Z,-0.00010305939213139936,-0.002911188175858115,0.0012378950486890972,0.003165125903519728,0.002668362308888561,0.0007614016084289688,0.002034470369949304,0.0034407789099296935
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235920.0,2026-09-12T17:32:00Z,-3.419609129196033e-05,-0.0025073750293813646,0.0011136612556583714,0.002743782116528101,0.0023136292395808944,0.0007318039507708818,0.001733198473630182,0.002982011775563861
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,235980.0,2026-09-12T17:33:00Z,0.00011046722647733986,-0.000949092282098718,0.0005249298737908248,0.0010901974777364877,0.0009098115594241563,0.00044374459662321897,0.0006166267496610089,0.0011852826199230371
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,236040.0,2026-09-12T17:34:00Z,0.0005096044333186001,-0.004105351763428189,0.0023356719793810043,0.004750681359048035,0.003967897233003725,0.0019709318621607963,0.0026366056005144856,0.005155625078457858
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,236100.0,2026-09-12T17:35:00Z,0.00033321794035146013,-0.002028813469223678,0.0012223326848470606,0.002391906244216296,0.0019804826667524367,0.001079886402521879,0.001278489314415765,0.0025928750765769224
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,236160.0,2026-09-12T17:36:00Z,0.00037325935409171507,-0.0011519919098645914,0.0008546339813619852,0.0014821629964039283,0.0011798255705741667,0.0008592868638856999,0.0006677245423247768,0.0016050602343370207
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,236220.0,2026-09-12T17:37:00Z,0.0007994867701199837,-0.002590332314866828,0.0018978457774210256,0.003309202198705156,0.0026563733435125414,0.001889082668071751,0.0015079173465437634,0.0035914854017440566
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,236280.0,2026-09-12T17:38:00Z,-0.00011202973837498575,0.00028798694984288886,-0.00023935854187584482,0.00039087038405219307,-0.00031087488139291963,-0.00025487789656608584,-0.00014446044360738597,0.00042717063780912766
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,236340.0,2026-09-12T17:39:00Z,0.000754794200474862,-0.0013665812730323523,0.0012956811588082928,0.0020288046545106336,0.0015124701491231463,0.0014514105473040217,0.0006915712447153055,0.002207357994374956
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,236400.0,2026-09-12T17:40:00Z,0.0009564373613102362,-0.0017921011021826416,0.0016722008240321884,0.0026310937616223894,0.0019756938307580185,0.001863696752479882,0.0009139080603404182,0.0028656516956627053
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,236460.0,2026-09-12T17:41:00Z,0.0009308623702963814,-0.0010842586561921053,0.0013239277905086055,0.0019480519450061657,0.0013114904717781428,0.0016145005332646178,0.00043731063215091126,0.00212552577459527
